2121.110107 0.984095 0.565395 0.521585 0.637611 0.625022 0.705999 0.719656 0.599032 0.562994 0.602820 0.581079 0.718072 0.084133 0.673817
2127.360107 0.985804 0.561406 0.518217 0.634511 0.620805 0.702086 0.716834 0.594656 0.559399 0.597498 0.576694 0.716380 0.084325 0.669647
2133.610107 0.986905 0.555948 0.513561 0.628706 0.614150 0.699580 0.712735 0.589620 0.553443 0.591756 0.570194 0.711548 0.084523 0.664057
2139.860107 0.987120 0.549970 0.508058 0.621640 0.606901 0.693947 0.707531 0.581296 0.546789 0.584360 0.562509 0.705429 0.085908 0.658481
2146.100098 0.986819 0.543522 0.502361 0.611912 0.598036 0.686363 0.701355 0.573340 0.538924 0.576526 0.553735 0.700931 0.085347 0.649071
2152.350098 0.986259 0.537116 0.495011 0.602400 0.588002 0.679240 0.694292 0.563578 0.528553 0.567037 0.545895 0.695561 0.085222 0.640684
2158.600098 0.984761 0.529076 0.488100 0.593045 0.579247 0.671577 0.686929 0.552423 0.518421 0.556926 0.536611 0.688855 0.084953 0.630007
2164.840088 0.983452 0.521657 0.481241 0.583580 0.569957 0.664029 0.680184 0.542836 0.509551 0.548334 0.529586 0.682738 0.085053 0.620316
2171.090088 0.981467 0.515599 0.475380 0.577515 0.563908 0.657665 0.675022 0.537497 0.502800 0.542924 0.523713 0.678615 0.084687 0.613426
2177.330078 0.980834 0.511382 0.472356 0.573205 0.560987 0.654896 0.672823 0.531493 0.498325 0.539560 0.520707 0.675188 0.084577 0.608997
2183.580078 0.978600 0.509841 0.471724 0.571151 0.557778 0.652749 0.670759 0.526633 0.491280 0.537866 0.518607 0.672295 0.084954 0.606751
2189.820068 0.977255 0.507006 0.468786 0.566098 0.554689 0.648584 0.667535 0.519890 0.483193 0.534174 0.515538 0.669557 0.085928 0.602371
2196.060059 0.976088 0.502461 0.464545 0.562567 0.550282 0.644171 0.663990 0.509514 0.471334 0.527665 0.510334 0.667419 0.086591 0.595952
2202.310059 0.975762 0.497850 0.460441 0.555605 0.544864 0.639528 0.660793 0.496170 0.452939 0.519189 0.500683 0.665412 0.086777 0.587155
2208.550049 0.975096 0.493333 0.456311 0.549586 0.537795 0.636187 0.657569 0.483809 0.437992 0.512893 0.493134 0.663026 0.087574 0.580908
2214.790039 0.974339 0.493526 0.458818 0.550544 0.538596 0.636696 0.658017 0.480256 0.432955 0.514973 0.495098 0.661202 0.088568 0.579523
2221.030029 0.973886 0.499823 0.464265 0.558097 0.548211 0.641912 0.661809 0.486059 0.437407 0.522952 0.503124 0.661388 0.091245 0.589396
2227.280029 0.974041 0.509026 0.471692 0.568027 0.556207 0.648367 0.665438 0.490493 0.438638 0.529704 0.506791 0.658274 0.092378 0.600902
2233.520020 0.973183 0.513746 0.474076 0.574182 0.560168 0.652072 0.667574 0.489443 0.434679 0.530732 0.505542 0.652045 0.093728 0.606552
2239.760010 0.972586 0.515496 0.475623 0.574881 0.562567 0.651739 0.665526 0.484435 0.426250 0.527225 0.502244 0.645006 0.095969 0.610697
2246.000000 0.972553 0.514873 0.475532 0.574857 0.560085 0.650004 0.662944 0.474921 0.413907 0.521609 0.494822 0.635185 0.100003 0.609299
2252.239990 0.971200 0.513383 0.473297 0.571839 0.556707 0.647592 0.659060 0.458564 0.396809 0.514567 0.484558 0.626199 0.105813 0.608862
2258.479980 0.969418 0.509550 0.469280 0.565996 0.549824 0.644694 0.653115 0.444002 0.377492 0.501270 0.471904 0.613418 0.110335 0.605955
2264.719971 0.968258 0.507248 0.465475 0.565038 0.548681 0.642846 0.648542 0.439039 0.370301 0.482821 0.446649 0.603684 0.112013 0.601946
2270.959961 0.967399 0.509734 0.466188 0.569289 0.554245 0.645097 0.649809 0.442877 0.375301 0.450368 0.403261 0.600152 0.116352 0.611249
2277.199951 0.966030 0.517015 0.474828 0.577566 0.556437 0.648926 0.647971 0.454779 0.386497 0.415347 0.357328 0.595011 0.121373 0.619410
2283.439941 0.966221 0.520951 0.474337 0.582374 0.562002 0.650268 0.646720 0.465483 0.397869 0.416363 0.355513 0.585669 0.125470 0.625972
2289.669922 0.966040 0.520075 0.472537 0.584341 0.561281 0.648384 0.642295 0.465797 0.401218 0.444597 0.388528 0.572007 0.125217 0.630514
2295.909912 0.966437 0.515466 0.465761 0.582481 0.556758 0.647575 0.634137 0.463949 0.397681 0.462203 0.413753 0.553860 0.121798 0.633994
2302.149902 0.967489 0.512876 0.462031 0.582345 0.555055 0.645388 0.628097 0.465009 0.399667 0.465276 0.417545 0.535809 0.119143 0.632368
2308.389893 0.968004 0.514424 0.464801 0.582803 0.557864 0.648897 0.635399 0.473365 0.409829 0.474422 0.428464 0.532231 0.114556 0.632448
2314.620117 0.968791 0.520166 0.473364 0.585281 0.566012 0.654290 0.645484 0.485137 0.424365 0.485417 0.441334 0.537358 0.111522 0.634750
2320.860107 0.968697 0.522413 0.474808 0.587877 0.565290 0.656328 0.650002 0.490027 0.429955 0.482497 0.438078 0.540957 0.111756 0.634614
2327.100098 0.969511 0.523957 0.475061 0.588302 0.563201 0.655652 0.650372 0.485294 0.425516 0.461233 0.409838 0.542149 0.112932 0.632655
2333.330078 0.969777 0.516452 0.470780 0.584623 0.559425 0.655740 0.647194 0.473904 0.411241 0.414004 0.355150 0.545991 0.115757 0.631565
2339.570068 0.969091 0.513205 0.466057 0.579287 0.554792 0.649801 0.639962 0.455229 0.391642 0.368299 0.306629 0.544880 0.118999 0.628341
2345.800049 0.968815 0.509409 0.462482 0.573033 0.550384 0.647705 0.639539 0.444771 0.376233 0.351173 0.288339 0.553964 0.121035 0.622615
2352.030029 0.969471 0.507269 0.464345 0.568463 0.548306 0.647202 0.641662 0.441884 0.376244 0.351609 0.285787 0.565995 0.120774 0.616026
2358.270020 0.969849 0.505812 0.459916 0.563233 0.540099 0.645825 0.644133 0.443572 0.377878 0.398116 0.340541 0.573531 0.121527 0.607446
2364.500000 0.970141 0.495814 0.453474 0.553249 0.534207 0.640673 0.640891 0.441972 0.376987 0.439419 0.395059 0.575465 0.121702 0.595925
2370.739990 0.969635 0.486935 0.443597 0.540314 0.523838 0.634448 0.634775 0.436074 0.376857 0.448894 0.408452 0.576843 0.122562 0.583101
2376.969971 0.968591 0.476154 0.436130 0.528054 0.509682 0.625467 0.630087 0.428125 0.373500 0.443699 0.409103 0.577452 0.123925 0.569263
2383.199951 0.969317 0.462705 0.426716 0.512037 0.492148 0.613890 0.625276 0.418360 0.365623 0.435208 0.406542 0.579267 0.124350 0.548718
2389.429932 0.970851 0.447508 0.412487 0.490914 0.472869 0.605547 0.620585 0.406851 0.360264 0.427501 0.401803 0.578829 0.124371 0.528032
2395.669922 0.971061 0.431104 0.399650 0.471691 0.458189 0.593068 0.612039 0.395498 0.351900 0.415463 0.395401 0.574434 0.123992 0.507992
2401.899902 0.971427 0.414974 0.383779 0.456511 0.441291 0.583323 0.607530 0.386355 0.349056 0.406539 0.390465 0.573992 0.123934 0.487218
2408.129883 0.970898 0.403681 0.376457 0.440182 0.429570 0.575454 0.603129 0.382431 0.346547 0.401126 0.387773 0.574924 0.124584 0.472160
2414.360107 0.969422 0.397825 0.367431 0.429769 0.418781 0.570310 0.599609 0.375395 0.343755 0.396552 0.384508 0.571808 0.128572 0.460910
2420.590088 0.968979 0.391491 0.364680 0.423302 0.414551 0.565933 0.599843 0.374125 0.343903 0.392755 0.383694 0.571189 0.128183 0.454663
2426.820068 0.969433 0.386950 0.362431 0.419759 0.408817 0.562932 0.599300 0.373914 0.344274 0.390319 0.383247 0.571070 0.128695 0.449970
2433.050049 0.969304 0.385450 0.361005 0.416667 0.405513 0.561994 0.598606 0.373771 0.347038 0.387259 0.380620 0.568181 0.129504 0.444280
2439.280029 0.968652 0.383242 0.358176 0.418046 0.405760 0.562443 0.597289 0.377179 0.349607 0.387445 0.379663 0.567176 0.131377 0.442510
2445.510010 0.966166 0.384611 0.359004 0.413966 0.400571 0.559374 0.594360 0.378443 0.355025 0.387125 0.380539 0.566014 0.131939 0.442110
2451.729980 0.965132 0.381195 0.356746 0.412731 0.402429 0.558798 0.594268 0.380482 0.359095 0.384815 0.378838 0.562772 0.135163 0.438847
2457.959961 0.963851 0.380650 0.357628 0.409955 0.397809 0.559194 0.594995 0.382868 0.364285 0.385661 0.377934 0.563543 0.140534 0.435245
2464.189941 0.962820 0.379323 0.356796 0.404844 0.395186 0.556782 0.594763 0.382026 0.364475 0.383625 0.377189 0.568552 0.146264 0.432636
2470.419922 0.961772 0.379867 0.357622 0.403672 0.397363 0.556002 0.596373 0.384246 0.372221 0.384561 0.380933 0.569966 0.152227 0.429279
2476.639893 0.959769 0.381900 0.359247 0.404263 0.396131 0.557174 0.600210 0.392913 0.376572 0.387531 0.382110 0.574808 0.158836 0.433212
2482.870117 0.957932 0.386038 0.365578 0.408335 0.398935 0.563367 0.601273 0.398203 0.388687 0.392324 0.388675 0.580331 0.169577 0.436257
2489.100098 0.956805 0.395128 0.372873 0.419825 0.407952 0.571281 0.607831 0.408202 0.393260 0.403739 0.397241 0.589717 0.176193 0.446193
2495.320068 0.955270 0.406310 0.386577 0.427663 0.417654 0.578870 0.618887 0.417323 0.407678 0.412594 0.405919 0.602703 0.188643 0.460207
2501.550049 0.953405 0.421412 0.397048 0.441681 0.433911 0.591099 0.625314 0.429722 0.420849 0.423931 0.422810 0.604824 0.207907 0.474976
2507.770020 0.951535 0.436309 0.416817 0.463739 0.447450 0.602659 0.636907 0.449981 0.432149 0.440869 0.434481 0.609414 0.224659 0.486423
2514.000000 0.952370 0.456119 0.435902 0.474880 0.464596 0.616576 0.653410 0.462573 0.451054 0.452357 0.452522 0.626935 0.246359 0.503843
2520.219971 0.949321 0.470408 0.455476 0.490909 0.485441 0.626542 0.660364 0.480048 0.469101 0.475818 0.467111 0.637067 0.264712 0.525070
2526.449951 0.946326 0.494463 0.477981 0.519830 0.504903 0.645965 0.679065 0.512424 0.498144 0.501690 0.492348 0.662025 0.302549 0.551860
2532.669922 0.945360 0.522284 0.507405 0.546881 0.534142 0.670673 0.696642 0.533877 0.527902 0.523544 0.526447 0.679034 0.339336 0.579077
2538.889893 0.941873 0.553718 0.543081 0.574237 0.567876 0.693000 0.718605 0.566571 0.554406 0.561550 0.560431 0.697561 0.388516 0.605371
2545.120117 0.936752 0.585779 0.572661 0.600047 0.596334 0.706551 0.737605 0.588956 0.578629 0.596233 0.590961 0.721819 0.433479 0.635451
2551.340088 0.928664 0.618597 0.607075 0.647342 0.628054 0.725150 0.761807 0.624040 0.610435 0.616509 0.604131 0.742415 0.470949 0.662949
2557.560059 0.924766 0.675090 0.648426 0.680541 0.670978 0.760993 0.786088 0.670162 0.650806 0.670732 0.672237 0.773079 0.531707 0.719536
2563.780029 0.915841 0.699474 0.694380 0.715203 0.711197 0.791000 0.807158 0.709495 0.683755 0.696795 0.680531 0.789627 0.590740 0.748469
