1952.590922 0.831680 0.292599 0.274204 0.335310 0.335935 0.510846 0.587992 0.355369 0.376729 0.351262 0.372341 0.683308 0.036477 0.345824
1958.012707 0.870994 0.325067 0.302691 0.374593 0.373882 0.533476 0.601358 0.385046 0.397327 0.382310 0.396921 0.685968 0.037408 0.386804
1963.434491 0.887709 0.342753 0.317832 0.396713 0.394654 0.545689 0.608958 0.402708 0.408876 0.399073 0.409741 0.687576 0.038017 0.408785
1968.856276 0.896898 0.348159 0.322847 0.403154 0.400790 0.549386 0.611066 0.408210 0.412382 0.403263 0.412830 0.686994 0.038286 0.414969
1974.278061 0.903003 0.354492 0.329006 0.411017 0.408655 0.554348 0.614239 0.413693 0.416457 0.408761 0.417006 0.686900 0.038509 0.423247
1979.699846 0.906788 0.365724 0.339080 0.424138 0.421486 0.562534 0.619326 0.423212 0.423305 0.418597 0.424788 0.687471 0.038872 0.436849
1985.121631 0.908161 0.378762 0.350606 0.439466 0.436224 0.571735 0.625390 0.434459 0.431349 0.431905 0.435854 0.687854 0.039165 0.452278
1990.543416 0.906796 0.400589 0.370288 0.465172 0.461867 0.587809 0.635401 0.452928 0.444698 0.453708 0.454186 0.688725 0.039816 0.479219
1995.965201 0.903689 0.433075 0.398914 0.504793 0.500896 0.612474 0.651491 0.481440 0.464746 0.485634 0.480501 0.691623 0.040592 0.520642
2001.386986 0.893418 0.467543 0.428859 0.546994 0.542054 0.639162 0.668514 0.512839 0.486343 0.519444 0.507921 0.694792 0.041516 0.564371
2006.808771 0.879101 0.492360 0.450900 0.577889 0.572025 0.658912 0.680764 0.535708 0.502059 0.543491 0.527034 0.697414 0.042184 0.595606
2012.230556 0.860833 0.510877 0.466878 0.600547 0.593346 0.673028 0.690408 0.552428 0.512992 0.560448 0.540124 0.700078 0.042762 0.618362
2017.652341 0.855335 0.523827 0.477787 0.615670 0.607445 0.682671 0.696724 0.563407 0.519630 0.570738 0.547175 0.702104 0.043137 0.633691
2023.074126 0.858639 0.533188 0.485770 0.626433 0.617476 0.689956 0.700957 0.570860 0.523995 0.576671 0.550994 0.703086 0.043501 0.644651
2028.495911 0.872411 0.538922 0.490506 0.632756 0.623329 0.694121 0.703030 0.575024 0.525789 0.579989 0.552181 0.703255 0.043652 0.652106
2033.917696 0.875821 0.542878 0.493784 0.637005 0.627031 0.696800 0.704345 0.578012 0.526948 0.582108 0.552501 0.702056 0.043846 0.657514
2039.339481 0.881132 0.545438 0.496066 0.640528 0.629622 0.699462 0.704579 0.580235 0.527762 0.579201 0.546519 0.700029 0.043927 0.662160
2044.761266 0.879573 0.548199 0.498028 0.643221 0.631543 0.700621 0.703741 0.581737 0.528373 0.578627 0.544385 0.696102 0.044123 0.665881
2050.183051 0.879014 0.550090 0.499557 0.645218 0.632738 0.702183 0.703623 0.582665 0.528465 0.582146 0.549049 0.693142 0.044236 0.669034
2055.604835 0.875888 0.551283 0.500813 0.645883 0.633088 0.702559 0.703191 0.583452 0.528829 0.582969 0.550007 0.691967 0.044436 0.670116
2061.026620 0.875117 0.552652 0.502423 0.646414 0.633604 0.703203 0.704184 0.585153 0.530617 0.585920 0.553606 0.693716 0.044479 0.670152
2066.448405 0.881654 0.554950 0.504800 0.647517 0.634785 0.704567 0.706198 0.588231 0.534848 0.591943 0.560998 0.697470 0.044631 0.670658
2071.870190 0.885529 0.557695 0.507950 0.649783 0.637184 0.706961 0.709376 0.591815 0.539488 0.598503 0.568996 0.701666 0.044790 0.672533
2077.291975 0.877635 0.559583 0.510263 0.651040 0.638349 0.708153 0.710797 0.594606 0.543090 0.602238 0.574354 0.704683 0.044947 0.672805
2082.713760 0.881665 0.560302 0.511203 0.650812 0.638142 0.708580 0.711668 0.595950 0.545041 0.603813 0.576564 0.707103 0.045042 0.671814
2088.135545 0.886673 0.559181 0.510728 0.648556 0.635736 0.707073 0.710693 0.595407 0.545084 0.603046 0.576262 0.707363 0.045189 0.669311
2093.557330 0.901578 0.556928 0.508834 0.645537 0.632467 0.704376 0.709868 0.593216 0.543744 0.600732 0.574571 0.707338 0.045191 0.665933
2098.979115 0.914859 0.553313 0.506192 0.640991 0.628137 0.701464 0.707468 0.589776 0.540757 0.597203 0.571489 0.705908 0.045300 0.661569
2104.400900 0.921303 0.549914 0.503064 0.636381 0.623744 0.698772 0.705416 0.586042 0.537298 0.592926 0.568007 0.704447 0.045287 0.657052
2109.822685 0.924822 0.545170 0.498973 0.630236 0.617684 0.694421 0.701497 0.581002 0.533318 0.587382 0.562444 0.701721 0.045267 0.651168
2115.244470 0.927802 0.540405 0.494745 0.624556 0.611563 0.690066 0.698110 0.575913 0.529607 0.580904 0.556285 0.698274 0.045226 0.645619
2120.666255 0.927793 0.535082 0.489516 0.617514 0.604944 0.685521 0.693831 0.570624 0.525733 0.574038 0.549787 0.694087 0.045207 0.639248
2126.088040 0.927205 0.530452 0.484872 0.611016 0.598778 0.681012 0.689926 0.565599 0.521415 0.567648 0.543033 0.690276 0.045117 0.633465
2131.509825 0.926780 0.525490 0.480706 0.605072 0.592474 0.676399 0.685596 0.560385 0.516806 0.561147 0.536778 0.686443 0.045079 0.627870
2136.931610 0.928081 0.521050 0.476397 0.599921 0.586928 0.672364 0.682017 0.554749 0.511530 0.555313 0.531098 0.682504 0.045082 0.623132
2142.353395 0.928716 0.515994 0.472021 0.594053 0.580793 0.667649 0.677770 0.548693 0.505602 0.548832 0.524615 0.678209 0.045166 0.617976
2147.775179 0.930792 0.511027 0.467155 0.587851 0.574857 0.663690 0.674110 0.542426 0.499550 0.542992 0.518965 0.675414 0.045018 0.612355
2153.196964 0.932226 0.505123 0.461865 0.580393 0.567264 0.658669 0.669858 0.535074 0.492760 0.536288 0.512819 0.672136 0.044977 0.605693
2158.618749 0.934205 0.499450 0.456544 0.573424 0.560459 0.653630 0.665648 0.527495 0.485593 0.529591 0.506718 0.668584 0.044777 0.598755
2164.040534 0.936462 0.494108 0.451683 0.566267 0.553680 0.648736 0.661696 0.520124 0.478457 0.522942 0.500604 0.665162 0.044804 0.592054
2169.462319 0.939783 0.489832 0.448419 0.560918 0.548814 0.645625 0.659560 0.514479 0.472922 0.518089 0.496485 0.663487 0.044821 0.586818
2174.884104 0.941848 0.487235 0.446383 0.557688 0.545589 0.643432 0.657981 0.510258 0.468586 0.515798 0.494728 0.662460 0.045009 0.583237
2180.305889 0.945078 0.486402 0.445622 0.556761 0.544587 0.643033 0.657314 0.507766 0.465375 0.514952 0.494306 0.661812 0.044997 0.582173
2185.727674 0.945687 0.486081 0.445762 0.555945 0.543813 0.642270 0.657076 0.505020 0.461385 0.514435 0.493653 0.661709 0.045210 0.581037
2191.149459 0.947954 0.484731 0.444757 0.554542 0.542555 0.641089 0.656923 0.501115 0.456211 0.513121 0.492138 0.661846 0.045212 0.579091
2196.571244 0.949429 0.482353 0.442568 0.551408 0.539411 0.638898 0.655587 0.494794 0.447415 0.509925 0.489220 0.661522 0.045197 0.575236
2201.993029 0.950732 0.477930 0.439060 0.546705 0.535102 0.636168 0.653616 0.484955 0.434945 0.504721 0.483689 0.660478 0.045166 0.570014
2207.414814 0.951851 0.473154 0.434678 0.540704 0.529678 0.632229 0.650908 0.471710 0.418625 0.496235 0.473951 0.658800 0.045036 0.563366
2212.836599 0.953532 0.469296 0.431574 0.535906 0.525005 0.629161 0.649408 0.460068 0.404649 0.490618 0.468563 0.657768 0.044727 0.558096
2218.258384 0.953509 0.470014 0.432519 0.535654 0.525127 0.629286 0.649347 0.455795 0.399405 0.494144 0.473477 0.656561 0.044877 0.557762
2223.680169 0.953386 0.476625 0.438160 0.543279 0.532664 0.634260 0.652197 0.460334 0.402287 0.500801 0.479348 0.655715 0.045152 0.566147
2229.101954 0.952659 0.484350 0.444583 0.553170 0.541679 0.640009 0.655206 0.465510 0.404001 0.506975 0.483302 0.652518 0.045597 0.576420
2234.523739 0.951893 0.488315 0.447486 0.558551 0.546539 0.642834 0.655580 0.465129 0.400065 0.507785 0.482386 0.646981 0.045864 0.583030
2239.945523 0.951187 0.488660 0.446984 0.560168 0.547008 0.643172 0.653293 0.460321 0.392315 0.504451 0.477263 0.638556 0.045790 0.585393
2245.367308 0.949948 0.486611 0.444072 0.558673 0.544695 0.641315 0.649483 0.451951 0.380817 0.498428 0.469290 0.628925 0.045864 0.584920
2250.789093 0.948423 0.482527 0.439271 0.554664 0.539630 0.637254 0.643994 0.438069 0.362973 0.489609 0.458725 0.617117 0.045815 0.582039
2256.210878 0.947116 0.476710 0.432999 0.548567 0.533168 0.632453 0.638095 0.420482 0.341970 0.479305 0.446384 0.605972 0.045639 0.577264
2261.632663 0.944949 0.469468 0.425535 0.540375 0.524536 0.626095 0.630818 0.401724 0.321338 0.465401 0.430398 0.592801 0.045665 0.570607
2267.054448 0.943946 0.463803 0.419498 0.534818 0.518257 0.621611 0.624489 0.390357 0.309630 0.448569 0.409624 0.581690 0.045269 0.566486
2272.476233 0.942221 0.463315 0.418296 0.535309 0.518336 0.620977 0.621064 0.389753 0.309098 0.419367 0.369874 0.574456 0.045429 0.569099
2277.898018 0.941328 0.466544 0.419443 0.540271 0.522604 0.623503 0.620229 0.395840 0.315643 0.373084 0.310348 0.569765 0.045524 0.575768
2283.319803 0.939160 0.468197 0.419672 0.543933 0.525447 0.623907 0.617171 0.403306 0.323338 0.343855 0.275883 0.561254 0.045567 0.581056
2288.741588 0.938211 0.468198 0.418303 0.546726 0.526867 0.623416 0.613651 0.409309 0.330323 0.355287 0.289950 0.550563 0.045646 0.585132
2294.163373 0.936801 0.466958 0.414708 0.548029 0.527053 0.622079 0.607748 0.412586 0.333856 0.389775 0.331366 0.534834 0.045842 0.588432
2299.585158 0.936826 0.464780 0.410154 0.548759 0.526110 0.620007 0.600582 0.412408 0.333829 0.409907 0.356345 0.516423 0.045895 0.591085
2305.006943 0.934443 0.462661 0.406688 0.547908 0.524854 0.617507 0.594010 0.411956 0.334234 0.413684 0.361839 0.498795 0.045910 0.591873
2310.428728 0.933212 0.464960 0.410032 0.548562 0.525619 0.619534 0.597559 0.419230 0.344052 0.421323 0.371309 0.494659 0.046085 0.592155
2315.850513 0.932078 0.472164 0.419660 0.551721 0.530321 0.626090 0.609343 0.434714 0.362254 0.435323 0.387561 0.501634 0.046595 0.592638
2321.272298 0.931686 0.475288 0.423797 0.553726 0.533136 0.628583 0.615074 0.442346 0.370915 0.439500 0.391234 0.504434 0.046752 0.592025
2326.694083 0.928184 0.473910 0.423522 0.551724 0.531405 0.627398 0.615329 0.441336 0.369680 0.429172 0.377972 0.504210 0.046932 0.589151
2332.115867 0.925654 0.469930 0.419655 0.547751 0.527625 0.623891 0.611920 0.434293 0.361037 0.399462 0.341171 0.504899 0.046804 0.585120
2337.537652 0.921957 0.463058 0.412288 0.541449 0.521158 0.617634 0.603996 0.419854 0.343988 0.346811 0.280705 0.503917 0.046569 0.580363
2342.959437 0.919964 0.454992 0.402962 0.534851 0.513991 0.610876 0.594655 0.400862 0.322154 0.298690 0.229579 0.500318 0.046275 0.574833
2348.381222 0.918170 0.449448 0.397971 0.528208 0.507355 0.606475 0.590798 0.384783 0.305151 0.285291 0.217381 0.503104 0.046037 0.569124
2353.803007 0.918156 0.448796 0.399614 0.523696 0.504006 0.607134 0.596353 0.381017 0.302524 0.267449 0.199666 0.517168 0.046106 0.562716
2359.224792 0.916394 0.444879 0.398320 0.517417 0.498850 0.604299 0.597992 0.380998 0.305017 0.297681 0.234921 0.526421 0.046090 0.554256
2364.646577 0.916027 0.438080 0.392888 0.509174 0.491044 0.599104 0.595712 0.380929 0.308141 0.356822 0.303304 0.529150 0.046083 0.544546
2370.068362 0.914950 0.429541 0.385418 0.498366 0.481197 0.592586 0.592093 0.378369 0.308675 0.382934 0.337528 0.530703 0.045930 0.532841
2375.490147 0.913798 0.419105 0.376306 0.485971 0.469561 0.584955 0.587246 0.371944 0.305469 0.385324 0.345033 0.531250 0.045689 0.519415
2380.911932 0.912469 0.406895 0.365707 0.471250 0.455502 0.575368 0.581852 0.363202 0.299732 0.377132 0.339602 0.530726 0.045214 0.503120
2386.333717 0.912426 0.394014 0.355149 0.455616 0.440965 0.566459 0.577062 0.353764 0.293602 0.371217 0.337516 0.530846 0.044846 0.486209
2391.755502 0.911634 0.379057 0.342703 0.437507 0.423862 0.555473 0.570586 0.342309 0.286246 0.364998 0.336040 0.529778 0.044535 0.466452
2397.177287 0.911006 0.363685 0.329397 0.419082 0.406416 0.544295 0.564234 0.330515 0.278738 0.355096 0.329997 0.528292 0.043930 0.446310
2402.599072 0.910212 0.348509 0.316787 0.400850 0.388891 0.534119 0.558598 0.320316 0.273278 0.346594 0.326388 0.527297 0.043484 0.426447
2408.020857 0.909914 0.335820 0.305537 0.385099 0.374174 0.525495 0.554028 0.312804 0.270173 0.339545 0.323320 0.526627 0.043000 0.409347
2413.442642 0.909238 0.324887 0.296210 0.371558 0.361828 0.517990 0.549981 0.306680 0.267985 0.332851 0.319512 0.525230 0.042662 0.395394
2418.864427 0.904641 0.315532 0.287915 0.360523 0.351313 0.509869 0.544106 0.300464 0.264586 0.326018 0.314719 0.521175 0.041983 0.384122
2424.286211 0.899955 0.308670 0.281805 0.352222 0.343204 0.504277 0.539502 0.296083 0.262444 0.320835 0.311150 0.517265 0.041692 0.375662
2429.707996 0.901104 0.304389 0.277987 0.347249 0.338443 0.502082 0.538269 0.295083 0.263496 0.318108 0.309561 0.516405 0.041442 0.370484
2435.129781 0.906865 0.303001 0.276851 0.345273 0.336445 0.503324 0.540799 0.296607 0.267052 0.318130 0.310410 0.518564 0.041889 0.368644
2440.551566 0.915323 0.302505 0.276518 0.345203 0.335735 0.505905 0.544377 0.298964 0.270543 0.319267 0.311883 0.521654 0.041793 0.368491
2445.973351 0.915709 0.301128 0.275079 0.343433 0.333608 0.505334 0.543867 0.300365 0.273695 0.318877 0.311550 0.521064 0.041939 0.366941
2451.395136 0.916140 0.299285 0.273225 0.341414 0.331735 0.504307 0.542920 0.301858 0.277336 0.317401 0.310317 0.519781 0.041969 0.365189
2456.816921 0.915783 0.296173 0.270103 0.337638 0.327650 0.501743 0.541026 0.302612 0.279831 0.314673 0.307815 0.517599 0.041805 0.361432
2462.238706 0.915779 0.291742 0.266382 0.332317 0.322739 0.499132 0.538714 0.301507 0.280712 0.310905 0.304928 0.516959 0.041546 0.355754
2467.660491 0.914506 0.286366 0.261764 0.325947 0.316520 0.495508 0.536550 0.299533 0.281432 0.306761 0.301695 0.516821 0.041366 0.348598
2473.082276 0.914668 0.281458 0.257447 0.320087 0.311316 0.492945 0.535085 0.297688 0.282140 0.303505 0.299006 0.517945 0.040930 0.342415
2478.504061 0.913058 0.278464 0.254724 0.316468 0.308113 0.490813 0.535233 0.297093 0.283739 0.301669 0.297447 0.519437 0.040976 0.338550
2483.925846 0.911671 0.276990 0.253482 0.314787 0.306720 0.490340 0.535361 0.297131 0.285303 0.300733 0.296595 0.521267 0.040847 0.336919
2489.347631 0.910918 0.276498 0.253246 0.314833 0.306374 0.490552 0.535654 0.298399 0.287096 0.300572 0.296826 0.522969 0.040851 0.336548
2494.769416 0.909723 0.276188 0.253427 0.315604 0.307001 0.491067 0.536391 0.299139 0.288240 0.301099 0.297062 0.524905 0.040679 0.337272
2500.191201 0.906272 0.277354 0.254331 0.316960 0.308639 0.492481 0.536966 0.300851 0.289731 0.302673 0.297845 0.526865 0.040422 0.339122
2505.612986 0.905046 0.278244 0.255259 0.318987 0.310556 0.493807 0.537911 0.302028 0.290601 0.304008 0.298390 0.528536 0.040739 0.341369
2511.034771 0.900999 0.279566 0.256154 0.320474 0.312272 0.494786 0.538536 0.303955 0.291656 0.304415 0.297576 0.529304 0.040946 0.343223
