1201.700000 0.867607 0.430908 0.335510 0.844910 0.845764 0.725098 0.725098 0.251282 0.163757 0.730286 0.681458 0.881470 0.036133 0.853821
1203.890000 0.864677 0.432495 0.337097 0.845154 0.845825 0.725891 0.725891 0.251953 0.164246 0.731140 0.682434 0.881348 0.036194 0.854187
1206.080000 0.861747 0.433594 0.337952 0.845093 0.845825 0.726257 0.726257 0.252075 0.164124 0.731628 0.683105 0.881165 0.036011 0.854248
1208.270000 0.859244 0.435547 0.339722 0.845642 0.846313 0.727295 0.727295 0.253052 0.164978 0.732849 0.684570 0.881348 0.036194 0.854919
1210.460000 0.856070 0.436462 0.340515 0.845825 0.846497 0.727539 0.727539 0.253052 0.164734 0.733459 0.685364 0.881409 0.035889 0.855286
1212.650000 0.852591 0.438599 0.342651 0.846680 0.847290 0.728821 0.728821 0.254333 0.165802 0.734955 0.687073 0.881958 0.036255 0.856018
1214.840000 0.847769 0.439697 0.343567 0.847107 0.847900 0.729370 0.729370 0.254211 0.165588 0.735901 0.688171 0.882446 0.036011 0.856384
1217.030000 0.841787 0.441620 0.345276 0.848145 0.848999 0.730591 0.730591 0.255432 0.166382 0.737610 0.690125 0.883301 0.036133 0.857361
1219.220000 0.834279 0.442993 0.346436 0.848816 0.849670 0.731384 0.731384 0.255737 0.166443 0.738953 0.691589 0.884216 0.036011 0.857971
1221.410000 0.825124 0.445007 0.348145 0.849731 0.850647 0.732666 0.732666 0.256836 0.167175 0.740601 0.693665 0.885437 0.036133 0.858704
1223.600000 0.813892 0.446167 0.349426 0.850281 0.851257 0.733337 0.733337 0.257141 0.167297 0.741760 0.695068 0.886475 0.036011 0.859070
1225.800000 0.801685 0.448059 0.351196 0.850952 0.852051 0.734436 0.734436 0.258179 0.167969 0.743286 0.697021 0.887695 0.036072 0.859619
1227.990000 0.788439 0.449219 0.352173 0.851318 0.852478 0.735107 0.735107 0.258423 0.168091 0.744446 0.698303 0.888611 0.035950 0.859802
1230.180000 0.776964 0.451233 0.354126 0.851990 0.853271 0.736267 0.736267 0.259827 0.169006 0.745911 0.700256 0.889832 0.036194 0.860352
1232.370000 0.767320 0.452332 0.354858 0.852356 0.853638 0.736816 0.736816 0.259949 0.168884 0.746887 0.701416 0.890564 0.035950 0.860718
1234.560000 0.761582 0.454346 0.356812 0.852966 0.854370 0.737885 0.737885 0.261353 0.169800 0.748169 0.703064 0.891479 0.036255 0.861237
1236.750000 0.758835 0.455444 0.357544 0.853394 0.854858 0.738403 0.738403 0.261475 0.169861 0.749146 0.704041 0.892090 0.035950 0.861694
1238.950000 0.760178 0.457367 0.359375 0.854126 0.855652 0.739380 0.739380 0.262634 0.170593 0.750427 0.705627 0.892822 0.036133 0.862305
1241.140000 0.763902 0.458618 0.360413 0.854736 0.856323 0.740051 0.740051 0.263184 0.170776 0.751434 0.706787 0.893372 0.036011 0.862793
1243.330000 0.769639 0.460754 0.362305 0.855774 0.857300 0.741211 0.741211 0.264404 0.171631 0.752869 0.708435 0.894104 0.036133 0.863647
1245.520000 0.774705 0.462036 0.363525 0.856384 0.857910 0.741638 0.741638 0.264893 0.171814 0.753662 0.709473 0.894409 0.036011 0.864197
1247.710000 0.778978 0.463989 0.365143 0.857239 0.858765 0.742615 0.742615 0.266113 0.172607 0.755005 0.710938 0.894897 0.036255 0.865051
1249.900000 0.780626 0.465088 0.366089 0.857788 0.859253 0.743103 0.743103 0.266418 0.172729 0.755737 0.711731 0.895203 0.036072 0.865356
1252.100000 0.780687 0.467163 0.367981 0.858521 0.860046 0.744202 0.744202 0.267944 0.173889 0.757080 0.713135 0.895752 0.036316 0.865845
1254.290000 0.778185 0.468445 0.368713 0.858887 0.860413 0.744568 0.744568 0.267944 0.173706 0.757751 0.713989 0.895996 0.036133 0.866333
1256.480000 0.773973 0.470459 0.370728 0.859497 0.861023 0.745728 0.745728 0.269653 0.175049 0.758789 0.715302 0.896362 0.036438 0.866821
1258.670000 0.767320 0.471375 0.371521 0.859680 0.861206 0.746216 0.746216 0.269958 0.175049 0.759399 0.715881 0.896545 0.036072 0.866882
1260.860000 0.758835 0.473694 0.373474 0.860107 0.861633 0.747070 0.747070 0.271423 0.176086 0.760559 0.717102 0.896912 0.036377 0.867493
1263.050000 0.747543 0.474609 0.374268 0.860229 0.861755 0.747314 0.747314 0.271973 0.176208 0.760925 0.717590 0.897034 0.036194 0.867432
1265.240000 0.735091 0.476685 0.375916 0.860779 0.862122 0.748108 0.748108 0.273193 0.177002 0.761841 0.718750 0.897278 0.036316 0.867859
1267.430000 0.721174 0.477844 0.376770 0.860901 0.862244 0.748535 0.748535 0.273804 0.177490 0.762207 0.719238 0.897217 0.036194 0.867981
1269.620000 0.707685 0.479431 0.378174 0.861267 0.862610 0.749268 0.749268 0.274963 0.178223 0.763062 0.720154 0.897461 0.036377 0.868164
1271.810000 0.694012 0.480713 0.379150 0.861328 0.862671 0.749634 0.749634 0.275482 0.178589 0.763428 0.720764 0.897522 0.036194 0.868408
1274.000000 0.681621 0.482727 0.381042 0.861755 0.863159 0.750427 0.750427 0.277039 0.179749 0.764343 0.721741 0.897705 0.036377 0.868652
1276.190000 0.670207 0.483459 0.381592 0.861694 0.863159 0.750610 0.750610 0.277344 0.179810 0.764526 0.722107 0.897644 0.036194 0.868591
1278.380000 0.662272 0.485352 0.383545 0.862061 0.863586 0.751587 0.751587 0.279083 0.181152 0.765442 0.723145 0.897888 0.036438 0.868958
1280.570000 0.656473 0.486084 0.384033 0.861938 0.863464 0.751648 0.751648 0.279419 0.181152 0.765564 0.723389 0.897705 0.036133 0.868896
1282.760000 0.654215 0.488159 0.386047 0.862244 0.863892 0.752441 0.752441 0.281067 0.182556 0.766418 0.724365 0.897888 0.036499 0.869141
1284.950000 0.652200 0.489014 0.386475 0.862183 0.863708 0.752625 0.752625 0.281372 0.182495 0.766541 0.724548 0.897827 0.036194 0.868988
1287.140000 0.650736 0.490784 0.388245 0.862427 0.863953 0.753479 0.753479 0.282898 0.183716 0.767273 0.725464 0.898010 0.036377 0.869141
1289.320000 0.646524 0.491577 0.389038 0.862427 0.863892 0.753723 0.753723 0.283508 0.184082 0.767517 0.725830 0.897949 0.036255 0.869019
1291.510000 0.640115 0.493652 0.390686 0.862610 0.863953 0.754395 0.754395 0.284973 0.185120 0.768127 0.726624 0.898193 0.036438 0.869141
1293.700000 0.629921 0.494202 0.391479 0.862488 0.863831 0.754578 0.754578 0.285522 0.185547 0.768250 0.726746 0.898071 0.036316 0.868958
1295.890000 0.618507 0.495972 0.393127 0.862732 0.863953 0.755432 0.755432 0.287109 0.186584 0.768860 0.727539 0.898193 0.036438 0.869080
1298.070000 0.606055 0.496887 0.393860 0.862549 0.863831 0.755676 0.755676 0.287720 0.186951 0.768921 0.727722 0.898132 0.036255 0.868896
1300.260000 0.595984 0.498291 0.395325 0.862549 0.863770 0.756226 0.756226 0.289246 0.188232 0.769348 0.728333 0.898193 0.036560 0.868896
1302.450000 0.590246 0.498962 0.395874 0.862305 0.863464 0.756348 0.756348 0.289917 0.188538 0.769226 0.728333 0.898010 0.036377 0.868652
1304.630000 0.592627 0.500549 0.397583 0.862305 0.863525 0.757080 0.757080 0.291565 0.189880 0.769653 0.728882 0.898010 0.036560 0.868591
1306.820000 0.602088 0.501038 0.398132 0.861877 0.863159 0.757141 0.757141 0.292236 0.190308 0.769348 0.728577 0.897705 0.036438 0.867859
1309.000000 0.618385 0.502502 0.399597 0.861755 0.863098 0.757751 0.757751 0.293854 0.191467 0.769592 0.729004 0.897644 0.036682 0.867615
1311.180000 0.636880 0.502930 0.400146 0.861084 0.862549 0.757568 0.757568 0.294556 0.191956 0.769165 0.728699 0.897400 0.036560 0.867126
1313.370000 0.656534 0.504211 0.401367 0.860779 0.862244 0.758057 0.758057 0.295898 0.192993 0.769165 0.728943 0.897278 0.036682 0.866699
1315.550000 0.674235 0.504272 0.401855 0.860168 0.861572 0.758057 0.758057 0.296692 0.193481 0.768921 0.728638 0.896973 0.036621 0.866150
1317.740000 0.690899 0.505615 0.403320 0.859863 0.861084 0.758484 0.758484 0.298279 0.194702 0.768860 0.728882 0.896851 0.036865 0.865540
1319.920000 0.705609 0.505920 0.403687 0.859131 0.860291 0.758484 0.758484 0.299011 0.195068 0.768433 0.728638 0.896423 0.036621 0.864746
1322.100000 0.720747 0.507141 0.405029 0.858765 0.859802 0.758789 0.758789 0.300781 0.196533 0.768433 0.728882 0.896240 0.036926 0.864319
1324.280000 0.735091 0.507202 0.405273 0.857788 0.858948 0.758606 0.758606 0.301270 0.196838 0.767883 0.728455 0.895752 0.036743 0.863342
1326.460000 0.750351 0.508118 0.406586 0.857117 0.858215 0.758911 0.758911 0.302979 0.198181 0.767761 0.728455 0.895386 0.036987 0.862610
1328.640000 0.765672 0.508179 0.406860 0.856079 0.857147 0.758484 0.758484 0.303589 0.198486 0.767090 0.728088 0.894836 0.036804 0.861694
1330.820000 0.781847 0.509186 0.408020 0.855347 0.856323 0.758545 0.758545 0.305176 0.199768 0.766846 0.727905 0.894470 0.037109 0.860718
1333.000000 0.797107 0.509155 0.408325 0.854309 0.855225 0.758118 0.758118 0.306091 0.200439 0.765869 0.727051 0.893799 0.037048 0.859619
1335.180000 0.811451 0.509949 0.409302 0.853485 0.854431 0.758240 0.758240 0.307434 0.201721 0.765320 0.726746 0.893372 0.037170 0.858765
1337.360000 0.823353 0.509644 0.409424 0.852173 0.853088 0.757751 0.757751 0.308167 0.202332 0.764160 0.725708 0.892700 0.037109 0.857361
1339.540000 0.833242 0.510071 0.410339 0.851135 0.851868 0.757690 0.757690 0.309906 0.203613 0.763428 0.725098 0.892151 0.037292 0.856201
1341.710000 0.841116 0.509705 0.410522 0.849670 0.850403 0.757324 0.757324 0.310486 0.204041 0.762207 0.723999 0.891296 0.037109 0.854614
1343.890000 0.847647 0.509766 0.411560 0.848389 0.849121 0.757080 0.757080 0.312256 0.205627 0.761475 0.723541 0.890503 0.037476 0.853455
1346.060000 0.852652 0.509033 0.411255 0.846680 0.847473 0.756348 0.756348 0.312805 0.205872 0.760254 0.722534 0.889526 0.037354 0.851807
1348.240000 0.856986 0.508789 0.412048 0.845276 0.845947 0.756042 0.756042 0.314453 0.207520 0.759277 0.721802 0.888733 0.037720 0.850464
1350.410000 0.860343 0.507660 0.411865 0.843445 0.844116 0.755066 0.755066 0.315063 0.207886 0.757996 0.720703 0.887756 0.037598 0.848694
