1368.280000 0.859571 0.492027 0.412406 0.790066 0.789715 0.763043 0.724773 0.328237 0.230236 0.709644 0.678935 0.825475 0.053834 0.789914
1374.590000 0.867170 0.492409 0.413504 0.787091 0.785580 0.761028 0.723369 0.332952 0.232349 0.706966 0.677684 0.822751 0.054444 0.786801
1380.890000 0.870565 0.492866 0.415305 0.783383 0.781918 0.758984 0.722454 0.336225 0.236103 0.703624 0.674128 0.819158 0.054902 0.783200
1387.190000 0.873762 0.494072 0.416297 0.779309 0.778775 0.757351 0.721553 0.339300 0.239719 0.701320 0.671649 0.816464 0.055497 0.781590
1393.500000 0.877935 0.494034 0.416365 0.774678 0.773671 0.754833 0.719928 0.342138 0.242443 0.696757 0.666720 0.811200 0.055070 0.776532
1399.800000 0.887251 0.492844 0.416159 0.767506 0.766125 0.750881 0.717151 0.345998 0.246044 0.692180 0.663172 0.808713 0.055436 0.770588
1406.100000 0.894820 0.489242 0.414267 0.756405 0.754147 0.743030 0.713115 0.348188 0.249241 0.683162 0.656298 0.803441 0.055177 0.760647
1412.400000 0.900191 0.482551 0.410300 0.740787 0.738895 0.732647 0.707057 0.349004 0.251011 0.671023 0.645563 0.794171 0.054582 0.746334
1418.710000 0.902861 0.475219 0.404974 0.721752 0.720546 0.721958 0.699168 0.349157 0.252911 0.657214 0.634401 0.783429 0.054849 0.729854
1425.010000 0.901579 0.467643 0.399901 0.705600 0.702533 0.711177 0.692653 0.349645 0.254665 0.644541 0.623117 0.771183 0.054444 0.713642
1431.310000 0.898787 0.460075 0.393698 0.687846 0.685260 0.699557 0.685985 0.350072 0.257145 0.631052 0.612375 0.756497 0.054261 0.696963
1437.610000 0.897398 0.447326 0.385351 0.662440 0.658175 0.683742 0.675608 0.346509 0.257832 0.610758 0.595666 0.743168 0.053452 0.671191
1443.910000 0.894545 0.435981 0.377043 0.639277 0.636423 0.669085 0.667506 0.344747 0.259236 0.592630 0.579820 0.732380 0.053033 0.646845
1450.210000 0.887022 0.438964 0.379339 0.641253 0.637415 0.670787 0.668818 0.349279 0.262600 0.592966 0.580270 0.732952 0.053368 0.647387
1456.510000 0.871176 0.449546 0.389021 0.657389 0.653925 0.681163 0.675196 0.357778 0.267918 0.604463 0.589578 0.746494 0.053483 0.663722
1462.810000 0.842176 0.457671 0.395727 0.667773 0.663844 0.688304 0.680453 0.362570 0.273289 0.612390 0.594369 0.759182 0.053834 0.674792
1469.100000 0.795972 0.462577 0.400305 0.673030 0.669337 0.692058 0.683024 0.371351 0.277775 0.613764 0.594186 0.766415 0.053933 0.680041
1475.400000 0.784749 0.466667 0.403784 0.676219 0.671214 0.694591 0.684779 0.376577 0.282116 0.611627 0.589769 0.770275 0.054078 0.683558
1481.700000 0.810544 0.466438 0.405371 0.674105 0.669924 0.693812 0.684779 0.380606 0.285924 0.604784 0.580270 0.770115 0.054322 0.681727
1488.000000 0.851072 0.466606 0.405798 0.670451 0.665827 0.691371 0.683070 0.382956 0.289258 0.594430 0.568460 0.769863 0.054353 0.677470
1494.290000 0.862020 0.470336 0.408751 0.673251 0.668574 0.693645 0.684649 0.388838 0.293645 0.591356 0.562074 0.770886 0.055207 0.679660
1500.590000 0.864485 0.478416 0.415724 0.684764 0.679690 0.701434 0.690028 0.395926 0.299382 0.598688 0.566781 0.773922 0.055879 0.690364
1506.890000 0.864210 0.486610 0.421897 0.695041 0.690509 0.709697 0.695308 0.404005 0.304623 0.613077 0.582300 0.776844 0.056291 0.701274
1513.180000 0.844236 0.491913 0.427474 0.700725 0.696025 0.714015 0.698573 0.410208 0.310246 0.628115 0.600443 0.779789 0.056855 0.707797
1519.480000 0.806302 0.495132 0.430701 0.703212 0.697932 0.715709 0.700748 0.415526 0.315175 0.635340 0.609812 0.780369 0.057740 0.710353
1525.770000 0.776440 0.496956 0.433753 0.703365 0.697597 0.716220 0.701526 0.419699 0.319577 0.639399 0.615099 0.780957 0.058320 0.709712
1532.070000 0.750958 0.498817 0.435409 0.701839 0.696788 0.715694 0.701869 0.423896 0.323819 0.642473 0.619318 0.781048 0.058518 0.708423
1538.360000 0.801045 0.499725 0.438140 0.703273 0.698093 0.717113 0.703304 0.429053 0.328710 0.645434 0.623590 0.782345 0.058915 0.709026
1544.650000 0.847898 0.506348 0.442283 0.708644 0.703784 0.721515 0.706790 0.436179 0.334485 0.651598 0.630556 0.784306 0.059693 0.714031
1550.950000 0.858671 0.513619 0.449065 0.717533 0.713420 0.728222 0.712154 0.445098 0.341169 0.661250 0.639788 0.787282 0.059831 0.723743
1557.240000 0.859709 0.521736 0.455970 0.727504 0.722980 0.735271 0.717815 0.454414 0.348951 0.669574 0.649027 0.790623 0.060563 0.732891
1563.530000 0.856107 0.527695 0.461921 0.735653 0.730838 0.741573 0.722118 0.462814 0.356069 0.678096 0.656138 0.792966 0.060914 0.741230
1569.820000 0.851690 0.533104 0.467544 0.742679 0.737560 0.746960 0.726329 0.470657 0.363287 0.684665 0.662181 0.795041 0.060655 0.748363
1576.120000 0.856428 0.539330 0.472724 0.748447 0.742351 0.751011 0.730144 0.478126 0.369635 0.689937 0.667674 0.796704 0.061067 0.754223
1582.410000 0.873594 0.543542 0.476555 0.753826 0.747402 0.755207 0.733257 0.485718 0.376371 0.695651 0.672313 0.798993 0.061830 0.759113
1588.700000 0.889906 0.547982 0.480827 0.757382 0.752407 0.758968 0.736988 0.493187 0.383337 0.699985 0.676753 0.800153 0.061585 0.763226
1594.990000 0.897154 0.552987 0.486481 0.762501 0.757366 0.763157 0.739811 0.500412 0.389807 0.704913 0.681498 0.801328 0.061913 0.767819
1601.280000 0.899001 0.558183 0.490654 0.766896 0.762554 0.767361 0.743153 0.508736 0.394652 0.709178 0.686000 0.804013 0.062371 0.773083
1607.570000 0.899191 0.563210 0.495346 0.772007 0.767262 0.771542 0.746799 0.516571 0.404936 0.713680 0.690440 0.806020 0.062776 0.777249
1613.860000 0.898367 0.566926 0.499908 0.777035 0.771435 0.775051 0.750179 0.523896 0.412146 0.717708 0.693698 0.807523 0.062898 0.781582
1620.150000 0.895171 0.572061 0.502930 0.780110 0.774838 0.778340 0.753086 0.531518 0.419516 0.721881 0.697726 0.808423 0.063096 0.784482
1626.430000 0.889342 0.575280 0.506920 0.783337 0.778447 0.781445 0.755734 0.539101 0.426474 0.725147 0.700473 0.809766 0.063447 0.788701
1632.720000 0.884520 0.579355 0.511452 0.787167 0.782017 0.784878 0.758465 0.546853 0.433936 0.728389 0.703510 0.811757 0.063737 0.792103
1639.010000 0.883162 0.583299 0.514809 0.789990 0.785046 0.787655 0.761532 0.553407 0.441932 0.731136 0.706363 0.812009 0.064408 0.795834
1645.300000 0.882200 0.586679 0.518647 0.793011 0.787274 0.789548 0.763622 0.559884 0.449119 0.733204 0.709262 0.813077 0.064508 0.797406
1651.580000 0.879438 0.589509 0.521126 0.795262 0.789410 0.791524 0.765667 0.566476 0.456504 0.736080 0.711246 0.812421 0.065164 0.800237
1657.870000 0.869535 0.591722 0.524102 0.796078 0.790463 0.792966 0.766918 0.572366 0.462165 0.736889 0.711498 0.811711 0.065080 0.801297
1664.160000 0.843641 0.593202 0.526436 0.796368 0.790082 0.793423 0.767315 0.575494 0.467979 0.736751 0.710101 0.809483 0.064897 0.801137
1670.440000 0.816083 0.594697 0.526192 0.795064 0.788846 0.792874 0.766682 0.581605 0.473899 0.735225 0.708446 0.806714 0.065751 0.800969
1676.730000 0.802884 0.594408 0.527115 0.793210 0.786648 0.792317 0.765332 0.584466 0.478096 0.731518 0.705348 0.802121 0.065751 0.799863
1683.010000 0.780133 0.592706 0.526261 0.790082 0.782406 0.788731 0.762768 0.584367 0.481254 0.726864 0.699443 0.796109 0.066270 0.797620
1689.300000 0.782811 0.591012 0.524071 0.784726 0.777874 0.785389 0.758831 0.586900 0.483268 0.719875 0.692454 0.787503 0.065934 0.794453
1695.580000 0.803250 0.588823 0.522385 0.780606 0.773472 0.782055 0.754955 0.586358 0.484550 0.712520 0.683886 0.779034 0.065995 0.790265
1701.860000 0.831037 0.585168 0.519127 0.774640 0.766697 0.777050 0.749340 0.584909 0.484360 0.703372 0.673869 0.769619 0.066163 0.784947
1708.150000 0.857450 0.580133 0.515290 0.766461 0.757275 0.770901 0.743702 0.581559 0.483864 0.692676 0.662249 0.759152 0.066133 0.777935
1714.430000 0.874617 0.574464 0.509583 0.756435 0.746509 0.762669 0.736385 0.577279 0.482513 0.680323 0.650721 0.750004 0.066133 0.768078
1720.710000 0.884344 0.564973 0.503029 0.742679 0.733318 0.752880 0.728611 0.572412 0.480598 0.666995 0.638254 0.740436 0.064942 0.756550
1726.990000 0.889998 0.557893 0.496170 0.728786 0.719905 0.743084 0.721004 0.566789 0.478859 0.656199 0.627581 0.733608 0.065156 0.743542
1733.280000 0.893996 0.550507 0.491356 0.717037 0.707179 0.735637 0.716342 0.564660 0.480674 0.648898 0.621714 0.734096 0.064958 0.729915
1739.560000 0.897246 0.545914 0.489113 0.706714 0.697597 0.728481 0.714153 0.564340 0.484482 0.645136 0.620539 0.737156 0.064652 0.718936
1745.840000 0.900374 0.542870 0.486496 0.700061 0.691203 0.723766 0.711803 0.563470 0.487968 0.640330 0.617319 0.736866 0.064637 0.711261
1752.120000 0.902350 0.543221 0.487037 0.698451 0.690074 0.723270 0.711345 0.565797 0.490486 0.638933 0.615869 0.735149 0.064408 0.709560
1758.400000 0.903822 0.546845 0.489654 0.702014 0.693568 0.725734 0.712688 0.570115 0.495506 0.641001 0.617006 0.734127 0.064607 0.713771
1764.680000 0.905699 0.550729 0.494461 0.706966 0.698222 0.729664 0.716258 0.576638 0.501953 0.646265 0.621775 0.737079 0.064797 0.718280
1770.960000 0.906783 0.554757 0.498886 0.709743 0.702205 0.733379 0.719783 0.583909 0.509598 0.651423 0.627955 0.742443 0.065072 0.719593
1777.240000 0.907530 0.558885 0.503761 0.712345 0.705211 0.736042 0.723491 0.590188 0.516960 0.657084 0.633738 0.747616 0.064775 0.721965
1783.520000 0.907172 0.564050 0.508217 0.717685 0.710147 0.739971 0.727253 0.597650 0.524620 0.662257 0.639811 0.750744 0.065621 0.726658
1789.790000 0.906043 0.570092 0.514176 0.724025 0.716808 0.745281 0.732250 0.604669 0.532792 0.668833 0.646250 0.753704 0.065316 0.733402
1796.070000 0.904112 0.575814 0.519524 0.731456 0.724254 0.750515 0.736202 0.612268 0.539086 0.675257 0.652201 0.756832 0.065873 0.739940
1802.350000 0.902266 0.581674 0.524186 0.737377 0.729824 0.755337 0.740360 0.619318 0.546410 0.680461 0.657679 0.758297 0.066712 0.745846
1808.630000 0.899809 0.586091 0.529252 0.741787 0.734234 0.759083 0.743687 0.625437 0.552262 0.685130 0.660685 0.760380 0.066957 0.750454
1814.900000 0.897627 0.588708 0.532464 0.744953 0.737263 0.761975 0.746075 0.630243 0.557214 0.687892 0.663355 0.760929 0.067231 0.753513
1821.180000 0.897826 0.592378 0.535599 0.747494 0.739452 0.763928 0.748363 0.634028 0.561852 0.690959 0.665339 0.762051 0.066865 0.755711
1827.450000 0.898955 0.594537 0.539246 0.748775 0.741405 0.765881 0.749660 0.637324 0.565606 0.692683 0.668193 0.763790 0.067727 0.757321
1833.730000 0.899901 0.596391 0.540917 0.749134 0.742092 0.765713 0.750530 0.639292 0.569581 0.693217 0.669680 0.764721 0.067338 0.757847
1840.000000 0.900771 0.597726 0.541619 0.749828 0.742504 0.766140 0.751453 0.641062 0.571572 0.694011 0.670397 0.765728 0.067681 0.757519
1846.280000 0.901946 0.597330 0.541695 0.747166 0.740085 0.765759 0.751400 0.641611 0.572053 0.692592 0.668986 0.767117 0.067567 0.754604
1852.550000 0.902815 0.594636 0.540368 0.742046 0.735119 0.762005 0.749050 0.640330 0.574304 0.688449 0.666331 0.765606 0.067704 0.750256
1858.830000 0.902922 0.588205 0.535569 0.732609 0.725391 0.755367 0.744442 0.636553 0.573220 0.681621 0.660334 0.763729 0.067216 0.741230
1865.100000 0.896590 0.578851 0.528115 0.718761 0.711345 0.744396 0.736828 0.629107 0.570703 0.669932 0.649714 0.758022 0.066865 0.727909
1871.370000 0.877302 0.565675 0.516281 0.697902 0.692729 0.732235 0.727749 0.617121 0.562348 0.653529 0.634394 0.752071 0.066148 0.709712
1877.640000 0.852705 0.548806 0.501320 0.675044 0.668620 0.715740 0.716052 0.602197 0.552407 0.632593 0.616388 0.744854 0.065599 0.687030
1883.920000 0.838636 0.527001 0.482658 0.646555 0.638926 0.696216 0.700343 0.581437 0.537911 0.606500 0.591547 0.732250 0.063706 0.659449
1890.190000 0.843961 0.502701 0.461593 0.614603 0.606577 0.674807 0.683932 0.557641 0.519646 0.576364 0.565362 0.720974 0.062737 0.628573
1896.460000 0.846906 0.477043 0.438216 0.580896 0.572778 0.651850 0.666339 0.532219 0.500000 0.548302 0.538666 0.705875 0.061013 0.596536
1902.730000 0.845197 0.448585 0.413687 0.544930 0.536309 0.629007 0.649668 0.505936 0.478462 0.517800 0.512284 0.690852 0.058457 0.563127
1909.000000 0.839841 0.420005 0.387945 0.508232 0.499580 0.606027 0.632349 0.478111 0.456123 0.486061 0.483375 0.678805 0.058091 0.528237
1915.270000 0.795125 0.390486 0.361349 0.469108 0.461662 0.582193 0.615045 0.450278 0.436828 0.454643 0.456321 0.667109 0.055955 0.491966
1921.540000 0.762638 0.358396 0.333608 0.428229 0.421477 0.557099 0.597604 0.420752 0.414611 0.421561 0.427222 0.655299 0.054688 0.450996
1927.810000 0.773251 0.322316 0.302373 0.384253 0.377691 0.530022 0.579568 0.387892 0.391760 0.385664 0.397436 0.644022 0.052461 0.404761
1934.080000 0.780499 0.288388 0.271786 0.340612 0.336416 0.504372 0.563249 0.357115 0.369726 0.351476 0.369162 0.634890 0.050416 0.360037
1940.350000 0.788174 0.267918 0.254261 0.316045 0.312001 0.490272 0.553887 0.339269 0.356420 0.331640 0.351980 0.628656 0.049760 0.331945
1946.620000 0.801564 0.266651 0.252995 0.313809 0.309590 0.488136 0.552636 0.337163 0.355291 0.329274 0.349905 0.626871 0.049485 0.328305
1952.880000 0.815488 0.282582 0.267407 0.333013 0.327504 0.499001 0.558984 0.351232 0.365698 0.343694 0.360975 0.629526 0.050263 0.344541
1959.150000 0.855085 0.311818 0.293751 0.368170 0.361013 0.519020 0.572496 0.376692 0.383635 0.369368 0.382910 0.634730 0.051072 0.380385
1965.420000 0.875319 0.331739 0.310979 0.391951 0.383719 0.533501 0.582315 0.394537 0.397314 0.388510 0.398116 0.639887 0.052308 0.405783
1971.680000 0.885229 0.339414 0.317784 0.400580 0.393210 0.538872 0.584634 0.402243 0.402747 0.395758 0.403616 0.639757 0.052796 0.415473
1977.950000 0.891493 0.349493 0.325826 0.411376 0.403555 0.544991 0.590234 0.410002 0.409751 0.403265 0.409194 0.641016 0.053468 0.426841
1984.220000 0.896063 0.361341 0.337964 0.426726 0.419104 0.555749 0.597131 0.421622 0.417632 0.415335 0.420249 0.644076 0.054002 0.442512
1990.480000 0.897520 0.381315 0.355871 0.450622 0.442557 0.570115 0.607980 0.439872 0.431388 0.434806 0.437201 0.648699 0.054673 0.465888
1996.750000 0.895918 0.412711 0.384894 0.490517 0.480499 0.594781 0.623766 0.468193 0.451911 0.466377 0.463203 0.653597 0.056703 0.505501
2003.010000 0.888174 0.449241 0.416678 0.535294 0.523934 0.623590 0.644045 0.499718 0.474952 0.501472 0.493065 0.660784 0.058335 0.550973
2009.270000 0.875105 0.478691 0.442145 0.568925 0.557244 0.646876 0.660883 0.525826 0.494965 0.529107 0.515068 0.666979 0.059266 0.587366
2015.540000 0.863523 0.497276 0.459495 0.593622 0.580720 0.663493 0.672412 0.543603 0.507980 0.548699 0.530739 0.673457 0.059541 0.612367
2021.800000 0.862043 0.511772 0.471672 0.609651 0.596307 0.675097 0.680903 0.554650 0.515908 0.559701 0.539788 0.678264 0.060716 0.630060
2028.060000 0.873838 0.521431 0.479942 0.620188 0.606134 0.684123 0.685374 0.562493 0.520722 0.566705 0.542939 0.681903 0.060365 0.640688
2034.330000 0.882643 0.528298 0.485878 0.627939 0.613756 0.689128 0.689601 0.567849 0.523217 0.570893 0.546761 0.682582 0.060731 0.650202
2040.590000 0.888228 0.532959 0.489998 0.632265 0.617502 0.692462 0.691279 0.570581 0.525856 0.570642 0.544877 0.684031 0.061189 0.656939
2046.850000 0.889326 0.535859 0.493172 0.637583 0.620066 0.695262 0.692256 0.573838 0.526566 0.571084 0.542763 0.682719 0.060525 0.662119
2053.110000 0.888655 0.539506 0.494362 0.640375 0.622980 0.697261 0.692859 0.575738 0.528504 0.574060 0.545892 0.680858 0.060410 0.664950
2059.370000 0.886915 0.540627 0.496559 0.641810 0.624903 0.698268 0.693820 0.577874 0.530526 0.577600 0.549447 0.680545 0.059449 0.666667
2065.630000 0.890135 0.544045 0.500557 0.644205 0.625330 0.700801 0.696193 0.580819 0.534417 0.582742 0.555047 0.684344 0.060456 0.668246
2071.890000 0.896056 0.547112 0.503235 0.644526 0.629610 0.703334 0.699298 0.585168 0.539864 0.589403 0.564767 0.688258 0.060792 0.670222
