1976.079956 0.927001 0.360447 0.334045 0.412385 0.410902 0.560796 0.630321 0.419912 0.421725 0.408460 0.418269 0.680380 0.030720 0.418019
1981.689941 0.932237 0.372714 0.345155 0.426069 0.423251 0.567587 0.635811 0.429636 0.428939 0.417764 0.426164 0.681280 0.031187 0.430117
1987.290039 0.935176 0.384656 0.357160 0.440353 0.437897 0.577791 0.641894 0.440887 0.437707 0.429902 0.435931 0.683692 0.031180 0.444514
1992.900024 0.936159 0.403883 0.374214 0.463482 0.460159 0.591955 0.651463 0.458635 0.450170 0.448922 0.452702 0.686922 0.031417 0.466876
1998.510010 0.934338 0.438124 0.403641 0.503395 0.498366 0.616580 0.667314 0.486987 0.471018 0.480915 0.478810 0.692733 0.031549 0.505793
2004.109985 0.927340 0.479044 0.439908 0.550514 0.544610 0.646723 0.688762 0.523714 0.497703 0.520398 0.511839 0.701697 0.032872 0.554887
2009.719971 0.914272 0.510298 0.468803 0.588499 0.581705 0.671646 0.706057 0.552419 0.518468 0.552486 0.538936 0.708621 0.032907 0.594693
2015.319946 0.899692 0.533260 0.489873 0.615866 0.608877 0.691347 0.719160 0.574016 0.534104 0.575197 0.557590 0.716034 0.033878 0.623427
2020.930054 0.892811 0.549996 0.504035 0.634801 0.626927 0.704358 0.728262 0.588519 0.544034 0.589732 0.568420 0.721775 0.033564 0.642821
2026.530029 0.898167 0.561644 0.514823 0.648451 0.639789 0.714132 0.735486 0.598021 0.549718 0.599304 0.575121 0.726666 0.034472 0.657429
2032.130005 0.911588 0.568558 0.521459 0.656293 0.647517 0.720760 0.739842 0.603365 0.554060 0.604895 0.578480 0.729071 0.034106 0.667051
2037.739990 0.919080 0.575162 0.525404 0.662827 0.653516 0.725549 0.742628 0.608522 0.556942 0.608268 0.581156 0.730136 0.034197 0.674488
2043.339966 0.924484 0.578416 0.528799 0.666652 0.656875 0.728962 0.744044 0.612106 0.559268 0.606743 0.576834 0.729491 0.034344 0.680080
2048.939941 0.925352 0.582366 0.532146 0.670883 0.660232 0.731981 0.744635 0.614931 0.560539 0.607912 0.575436 0.727312 0.034326 0.685701
2054.550049 0.924674 0.584636 0.533612 0.673599 0.661520 0.732896 0.744409 0.615862 0.560914 0.611897 0.579246 0.725398 0.033918 0.688935
2060.149902 0.923514 0.586759 0.535471 0.676020 0.663184 0.735255 0.745713 0.618132 0.562281 0.614161 0.582042 0.725125 0.034064 0.691272
2065.750000 0.925533 0.588280 0.536897 0.675900 0.664244 0.736634 0.747347 0.619921 0.565069 0.618277 0.586617 0.726451 0.033649 0.691545
2071.350098 0.933677 0.591174 0.540615 0.678241 0.666798 0.738840 0.750142 0.624217 0.570281 0.625046 0.595246 0.731260 0.033480 0.693510
2076.949951 0.934628 0.594159 0.544447 0.681350 0.669134 0.741459 0.753399 0.628536 0.575423 0.631815 0.604777 0.735922 0.033833 0.695723
2082.550049 0.931311 0.597135 0.547486 0.683857 0.671144 0.743945 0.757017 0.632669 0.580413 0.637537 0.611101 0.740579 0.034330 0.697814
2088.149902 0.936916 0.597328 0.548123 0.683982 0.671513 0.744548 0.757464 0.633558 0.581691 0.639172 0.613492 0.742395 0.034590 0.696701
2093.750000 0.947223 0.597142 0.547618 0.681873 0.670077 0.744455 0.758083 0.632605 0.582249 0.639568 0.614195 0.744254 0.033865 0.694868
2099.350098 0.965067 0.593752 0.545381 0.677067 0.666096 0.741244 0.756782 0.629771 0.580606 0.636453 0.612229 0.743348 0.033799 0.691123
2104.949951 0.977330 0.590650 0.542550 0.672862 0.660988 0.739311 0.755642 0.626614 0.577769 0.632758 0.608844 0.742955 0.033106 0.686707
2110.550049 0.984645 0.586437 0.539153 0.667587 0.656401 0.735559 0.752389 0.622043 0.573779 0.627886 0.604409 0.740593 0.032787 0.681285
2116.149902 0.990692 0.582674 0.536407 0.662460 0.651220 0.732403 0.749854 0.618127 0.571260 0.622723 0.600051 0.738970 0.032596 0.676905
2121.750000 0.994961 0.578337 0.531602 0.656836 0.645505 0.728688 0.747234 0.612733 0.568389 0.616451 0.593958 0.736193 0.032136 0.671583
2127.340088 0.997856 0.574184 0.527933 0.652181 0.640721 0.725702 0.744274 0.609939 0.565614 0.611206 0.588842 0.734223 0.031750 0.667540
2132.939941 1.000171 0.569481 0.523034 0.645878 0.634351 0.721616 0.740815 0.605095 0.561186 0.604861 0.582512 0.730873 0.031080 0.662067
2138.540039 1.001654 0.565181 0.518764 0.640220 0.628506 0.717587 0.737580 0.599997 0.556408 0.599014 0.576287 0.727368 0.030834 0.657398
2144.129883 1.002499 0.559046 0.512909 0.633593 0.621298 0.711510 0.732426 0.592749 0.549313 0.590864 0.568727 0.721727 0.029948 0.651065
2149.729980 1.002912 0.551734 0.506141 0.625505 0.613801 0.705472 0.727444 0.584408 0.541650 0.583113 0.561171 0.715990 0.030094 0.644085
2155.320068 1.002731 0.543878 0.498866 0.616069 0.603915 0.698641 0.720544 0.574875 0.531425 0.573348 0.552351 0.710361 0.028928 0.634666
2160.919922 1.002351 0.534900 0.491077 0.605855 0.593293 0.690311 0.713290 0.564972 0.522849 0.564090 0.543871 0.703787 0.028671 0.625004
2166.510010 1.001550 0.525891 0.483045 0.594904 0.582629 0.681505 0.705544 0.554351 0.511946 0.553648 0.533410 0.696741 0.028268 0.614211
2172.110107 1.000095 0.520182 0.477059 0.587727 0.575634 0.675847 0.700585 0.546992 0.503616 0.546742 0.527703 0.691416 0.030625 0.606795
2177.699951 0.999076 0.513673 0.471617 0.580107 0.567984 0.669851 0.694845 0.538575 0.496482 0.540201 0.521698 0.686618 0.029913 0.598939
2183.300049 0.998236 0.511038 0.469563 0.576687 0.564551 0.666698 0.691650 0.533748 0.491354 0.536680 0.518112 0.683953 0.029495 0.594859
2188.889893 0.997446 0.508542 0.467398 0.573213 0.561239 0.663616 0.689131 0.528789 0.485415 0.533698 0.515747 0.681030 0.028339 0.591640
2194.479980 0.996628 0.506004 0.465433 0.570080 0.559149 0.661119 0.686628 0.523842 0.478024 0.530862 0.513066 0.678430 0.028105 0.588109
2200.070068 0.996076 0.501259 0.461428 0.564951 0.553917 0.656160 0.682604 0.514649 0.467528 0.526392 0.508507 0.676116 0.027474 0.582526
2205.659912 0.995844 0.495736 0.456537 0.557971 0.547994 0.651297 0.679237 0.502431 0.452443 0.519153 0.501245 0.672457 0.026124 0.575557
2211.260010 0.995788 0.488199 0.449982 0.549665 0.539665 0.645187 0.674868 0.485722 0.432781 0.508377 0.489292 0.668636 0.025744 0.566541
2216.850098 0.995845 0.482534 0.445894 0.542727 0.533213 0.640439 0.671700 0.472796 0.416650 0.500875 0.482490 0.665963 0.024992 0.559326
2222.439941 0.996053 0.482450 0.445095 0.542404 0.532760 0.639716 0.670849 0.468828 0.411431 0.502682 0.485182 0.663707 0.023851 0.557477
2228.030029 0.996433 0.490480 0.452463 0.552226 0.542050 0.645743 0.674542 0.475156 0.415230 0.510857 0.492297 0.663466 0.023703 0.566549
2233.620117 0.996895 0.499431 0.460015 0.562758 0.551555 0.652311 0.677881 0.480612 0.416656 0.517397 0.497285 0.662248 0.022747 0.578469
2239.199951 0.997139 0.504676 0.463878 0.568741 0.556952 0.655794 0.679307 0.479935 0.413501 0.519494 0.496602 0.658102 0.022421 0.585954
2244.790039 0.997559 0.504503 0.462197 0.569397 0.556792 0.655330 0.676646 0.473915 0.404403 0.515466 0.489933 0.649381 0.021227 0.587844
2250.379883 0.997455 0.501625 0.458608 0.567155 0.553432 0.653027 0.672157 0.463546 0.390202 0.508719 0.481481 0.639388 0.019682 0.587242
2255.969971 0.998271 0.494766 0.451745 0.559999 0.546283 0.648359 0.665020 0.446031 0.368037 0.497171 0.468235 0.626393 0.017110 0.582647
2261.550049 0.999478 0.489972 0.445933 0.555131 0.540271 0.644355 0.659717 0.428706 0.346560 0.486803 0.456773 0.615614 0.018590 0.578853
2267.139893 1.000067 0.481858 0.437351 0.546775 0.531108 0.637184 0.651986 0.410269 0.325837 0.469977 0.437336 0.602116 0.016475 0.571402
2272.729980 1.000317 0.478566 0.433091 0.544134 0.527584 0.634070 0.646378 0.403731 0.318350 0.447574 0.407828 0.591984 0.015734 0.569778
2278.310059 1.000995 0.480757 0.434031 0.547906 0.530437 0.636047 0.644480 0.407334 0.322420 0.408117 0.353924 0.586022 0.013843 0.575276
2283.899902 1.001815 0.485233 0.436452 0.554448 0.535809 0.638267 0.643910 0.416357 0.330395 0.363485 0.295676 0.579952 0.012038 0.583433
2289.479980 1.002554 0.486599 0.435998 0.557862 0.539395 0.638983 0.640734 0.423698 0.337580 0.353251 0.282908 0.571113 0.010025 0.589257
2295.060059 1.001791 0.487240 0.434591 0.561040 0.540457 0.638928 0.636817 0.429614 0.343749 0.382348 0.316135 0.558202 0.010051 0.594555
2300.649902 1.000815 0.484641 0.429701 0.561272 0.540289 0.637008 0.628634 0.430499 0.344829 0.412983 0.355578 0.538478 0.009789 0.597393
2306.229980 0.999807 0.482590 0.425321 0.562004 0.539126 0.634786 0.621544 0.430260 0.345513 0.423497 0.370255 0.518722 0.010577 0.600223
2311.810059 0.999669 0.484250 0.426006 0.563442 0.539457 0.635401 0.621251 0.435642 0.352257 0.428750 0.376149 0.506360 0.010642 0.601583
2317.389893 1.000350 0.492536 0.437249 0.568521 0.546348 0.643123 0.634348 0.452424 0.371449 0.444029 0.394206 0.511195 0.012338 0.604574
2322.969971 1.001459 0.499267 0.446266 0.572964 0.551760 0.650274 0.646087 0.464665 0.386793 0.455418 0.406167 0.518242 0.012697 0.605551
2328.550049 1.002004 0.501774 0.449187 0.574356 0.553631 0.653407 0.650432 0.468202 0.391164 0.451532 0.401023 0.521058 0.013614 0.605865
2334.129883 1.002468 0.499913 0.447533 0.572211 0.551952 0.652635 0.649075 0.463079 0.384222 0.425559 0.367595 0.522737 0.012229 0.604389
2339.709961 1.003351 0.494732 0.441480 0.567213 0.547007 0.648396 0.643814 0.449641 0.368085 0.373444 0.306198 0.524592 0.011240 0.600900
2345.290039 1.004014 0.485073 0.430685 0.559680 0.538781 0.640706 0.633535 0.427894 0.342389 0.315064 0.242043 0.521455 0.008990 0.595181
2350.870117 1.004998 0.480706 0.426593 0.554864 0.533792 0.637831 0.630317 0.411661 0.324160 0.293677 0.219263 0.524957 0.010287 0.591721
2356.439941 1.005999 0.478787 0.427764 0.549080 0.529613 0.637979 0.635788 0.406875 0.317840 0.279637 0.206306 0.537935 0.009725 0.584458
2362.020020 1.006629 0.476935 0.427431 0.543856 0.526353 0.637504 0.640239 0.407744 0.320721 0.307866 0.235488 0.551612 0.009851 0.577359
2367.600098 1.007551 0.469393 0.421781 0.535451 0.517624 0.633011 0.638576 0.407033 0.323932 0.373844 0.313408 0.554941 0.009028 0.567076
2373.169922 1.008190 0.460820 0.413758 0.524468 0.507346 0.626104 0.635743 0.404302 0.325121 0.403167 0.354118 0.557384 0.008254 0.554557
2378.750000 1.009326 0.448546 0.402538 0.509711 0.494177 0.617687 0.630021 0.396336 0.320616 0.404123 0.362501 0.557488 0.005774 0.539137
2384.320068 1.010069 0.434751 0.391526 0.493999 0.478316 0.608130 0.623982 0.386332 0.314131 0.394281 0.356034 0.556411 0.005318 0.521165
2389.889893 1.011182 0.417778 0.377003 0.474509 0.460210 0.596612 0.617155 0.374647 0.305208 0.386162 0.351646 0.554764 0.003443 0.500407
2395.469971 1.012013 0.400479 0.361318 0.452856 0.440484 0.584434 0.610332 0.361226 0.296583 0.376603 0.347278 0.552684 0.002278 0.477452
2401.040039 1.013531 0.380570 0.344095 0.430571 0.418987 0.570824 0.602938 0.347059 0.287320 0.363073 0.338661 0.549247 0.000911 0.452415
2406.610107 1.014104 0.363459 0.328751 0.409735 0.399404 0.558748 0.595800 0.336122 0.281238 0.352417 0.333604 0.547071 0.000000 0.429158
2412.179932 1.014879 0.347563 0.315300 0.391641 0.381886 0.548048 0.589035 0.326800 0.277225 0.342351 0.327297 0.543240 0.000000 0.407971
2417.750000 1.015466 0.335974 0.305589 0.378156 0.369610 0.541040 0.585166 0.320285 0.273749 0.334698 0.322364 0.540843 0.000000 0.393182
2423.320068 1.016715 0.328327 0.298858 0.368532 0.360172 0.535395 0.582422 0.315224 0.270472 0.328108 0.317854 0.538579 0.000000 0.382387
2428.889893 1.017334 0.322287 0.293753 0.361874 0.353764 0.532188 0.581046 0.312464 0.269548 0.324061 0.314926 0.536458 0.000000 0.375362
2434.459961 1.018372 0.315898 0.288712 0.354701 0.346876 0.528591 0.578631 0.309715 0.270076 0.319507 0.311840 0.533591 0.000000 0.367896
2440.020020 1.020688 0.317304 0.290160 0.355663 0.347202 0.530063 0.580943 0.314915 0.277115 0.322007 0.315058 0.536749 0.000000 0.369046
2445.590088 1.022235 0.313117 0.285924 0.351229 0.342245 0.527853 0.578920 0.314087 0.277033 0.318721 0.312537 0.533784 0.000000 0.364671
2451.149902 1.023532 0.310257 0.283849 0.348341 0.338971 0.526546 0.577299 0.314281 0.279253 0.316279 0.310048 0.530886 0.000000 0.361194
2456.719971 1.025340 0.305717 0.279286 0.342959 0.333774 0.523932 0.574173 0.313704 0.281042 0.311758 0.305577 0.527099 0.000000 0.355967
2462.280029 1.026309 0.299639 0.273800 0.336572 0.327422 0.520464 0.572325 0.312487 0.282001 0.306273 0.300729 0.524149 0.000000 0.348845
2467.850098 1.029056 0.291057 0.266060 0.327434 0.318562 0.515396 0.569324 0.308015 0.281106 0.298826 0.294030 0.522304 0.000000 0.338624
2473.409912 1.029651 0.283920 0.260370 0.319308 0.311118 0.512315 0.566892 0.305540 0.281065 0.293345 0.289045 0.522349 0.000000 0.329721
2478.969971 1.031436 0.278870 0.255716 0.313209 0.305870 0.509822 0.565921 0.303096 0.280933 0.288758 0.285728 0.521614 0.000000 0.322421
2484.530029 1.032425 0.277388 0.253699 0.310858 0.303729 0.509194 0.566059 0.302914 0.282343 0.286733 0.283312 0.523475 0.000000 0.318882
2490.090088 1.036936 0.274993 0.251133 0.309618 0.302075 0.509664 0.568102 0.302618 0.282980 0.284351 0.280491 0.524364 0.000000 0.315736
2495.649902 1.041403 0.274084 0.250923 0.309548 0.302095 0.510866 0.569889 0.303492 0.284823 0.284394 0.279781 0.526139 0.000000 0.315838
2501.209961 1.046118 0.273332 0.250441 0.309507 0.303389 0.512715 0.572703 0.304843 0.284544 0.284125 0.278942 0.528227 0.000000 0.316649
2506.770020 1.051727 0.275739 0.252067 0.311011 0.305201 0.516948 0.576562 0.306991 0.283974 0.283252 0.279282 0.531242 0.000000 0.318677
2512.320068 1.062712 0.272834 0.250284 0.311792 0.305176 0.519585 0.580374 0.308241 0.283716 0.278806 0.275670 0.533502 0.000000 0.318346
2517.879883 1.079503 0.269617 0.245563 0.309799 0.304553 0.523870 0.585225 0.309079 0.283370 0.276820 0.268945 0.536080 0.000000 0.317865
2523.429932 1.097157 0.267654 0.239470 0.308168 0.305474 0.528534 0.590682 0.307550 0.282402 0.276019 0.267339 0.540295 0.000000 0.319166
