544.710000 0.774731 0.059189 0.043458 0.034523 0.029859 0.075428 0.062783 0.309821 0.265120 0.198761 0.158063 0.847114 0.027081 0.849317
547.560000 0.791058 0.060215 0.044087 0.034591 0.029817 0.076122 0.063669 0.309893 0.264481 0.190321 0.151766 0.847290 0.027376 0.850645
550.420000 0.843610 0.061470 0.044251 0.034113 0.029503 0.076823 0.064396 0.309596 0.263376 0.182664 0.145687 0.848092 0.027385 0.851255
553.270000 0.867231 0.062223 0.044706 0.033627 0.029141 0.077958 0.065444 0.308444 0.261770 0.175992 0.140075 0.849148 0.027410 0.852659
556.130000 0.886275 0.063514 0.045203 0.032960 0.028865 0.079185 0.066473 0.306777 0.259916 0.169453 0.135085 0.850014 0.027235 0.853193
558.980000 0.892302 0.064692 0.045818 0.032653 0.028692 0.080552 0.068167 0.304459 0.257580 0.163555 0.129941 0.850426 0.027648 0.854490
561.840000 0.903868 0.066118 0.046523 0.032676 0.028378 0.082502 0.070446 0.302015 0.254807 0.157533 0.125383 0.850757 0.027284 0.854955
564.700000 0.906142 0.067349 0.047101 0.032601 0.028813 0.085052 0.072350 0.299106 0.251522 0.152221 0.121033 0.851234 0.027254 0.856046
567.560000 0.907301 0.069013 0.047709 0.033484 0.029187 0.088292 0.075910 0.295634 0.248346 0.147048 0.117509 0.851688 0.027242 0.856825
570.420000 0.909224 0.070425 0.048370 0.034590 0.030057 0.092442 0.080091 0.291769 0.244247 0.141799 0.113838 0.851680 0.027163 0.858305
573.280000 0.909682 0.071773 0.049189 0.036170 0.030925 0.097716 0.085779 0.287513 0.239655 0.136976 0.110602 0.851272 0.027192 0.859007
576.150000 0.909895 0.073445 0.049666 0.038741 0.032193 0.104267 0.092763 0.282502 0.235287 0.132703 0.107353 0.851516 0.027161 0.859739
579.010000 0.910124 0.075346 0.050271 0.042485 0.033888 0.113056 0.101670 0.277751 0.230424 0.128770 0.103934 0.851872 0.026951 0.860662
581.880000 0.910475 0.076607 0.050795 0.047792 0.036156 0.124131 0.112723 0.272215 0.224638 0.124892 0.101117 0.851836 0.027124 0.861341
584.750000 0.910796 0.077702 0.051616 0.055380 0.039515 0.138122 0.126235 0.266252 0.220015 0.121069 0.098347 0.852447 0.026902 0.861952
587.620000 0.911101 0.079321 0.052131 0.065817 0.043775 0.156517 0.143055 0.260682 0.215027 0.117279 0.095735 0.852218 0.026944 0.862387
590.490000 0.911482 0.080879 0.052875 0.079233 0.049520 0.178555 0.163291 0.254766 0.209477 0.114151 0.093341 0.852225 0.026861 0.862554
593.360000 0.911910 0.082381 0.053628 0.095466 0.057036 0.206768 0.187351 0.248530 0.204424 0.110865 0.091325 0.852236 0.027081 0.863035
596.240000 0.912230 0.084134 0.054686 0.113988 0.066175 0.240912 0.215864 0.242267 0.198917 0.107675 0.089062 0.852969 0.027239 0.863111
599.110000 0.912505 0.085933 0.055068 0.134123 0.077939 0.281765 0.248405 0.235643 0.193941 0.105251 0.086686 0.852802 0.026903 0.863416
601.990000 0.912596 0.087456 0.055877 0.155729 0.091053 0.325223 0.284783 0.229186 0.188322 0.102347 0.085339 0.852259 0.026741 0.863661
604.870000 0.912947 0.088845 0.056787 0.178101 0.105249 0.371843 0.321947 0.222982 0.183250 0.100019 0.083576 0.852555 0.026778 0.863729
607.750000 0.912993 0.090203 0.057069 0.200270 0.119473 0.418561 0.358698 0.217023 0.178103 0.098386 0.082001 0.852444 0.026774 0.864034
610.630000 0.913115 0.091869 0.057476 0.223227 0.134776 0.462096 0.395316 0.210928 0.172896 0.096269 0.080370 0.852241 0.026975 0.864393
613.510000 0.913008 0.093109 0.058109 0.245538 0.150050 0.499712 0.428562 0.204956 0.168096 0.094581 0.078955 0.852070 0.026701 0.863806
616.400000 0.912551 0.094616 0.059042 0.267322 0.165971 0.533113 0.457554 0.198944 0.163418 0.092687 0.078047 0.852149 0.026996 0.864271
619.280000 0.911421 0.095749 0.059500 0.288093 0.181909 0.559870 0.482487 0.193261 0.158785 0.091141 0.076958 0.851867 0.026598 0.864340
622.170000 0.909270 0.096674 0.060102 0.308490 0.197789 0.581885 0.502693 0.188008 0.154642 0.090128 0.075614 0.850912 0.026685 0.864714
625.060000 0.905989 0.098272 0.060710 0.328377 0.214666 0.598472 0.519284 0.182375 0.150188 0.089202 0.075178 0.850679 0.026654 0.864683
627.950000 0.901793 0.099713 0.061455 0.348170 0.231606 0.612198 0.532752 0.177724 0.146198 0.088162 0.074557 0.851134 0.026498 0.864591
630.840000 0.895903 0.101089 0.062298 0.368337 0.249158 0.622675 0.543537 0.172742 0.142424 0.087481 0.073800 0.851149 0.026231 0.864683
633.730000 0.885588 0.102075 0.062826 0.387579 0.266318 0.631584 0.552670 0.168472 0.138721 0.086820 0.073169 0.850275 0.026308 0.864302
636.620000 0.872831 0.103361 0.063491 0.406382 0.283402 0.639049 0.560067 0.163829 0.135110 0.086145 0.073159 0.850403 0.026423 0.864210
639.520000 0.843870 0.104745 0.064487 0.424954 0.300618 0.645626 0.566422 0.160053 0.131927 0.085779 0.072714 0.850646 0.026300 0.864469
642.410000 0.792554 0.106094 0.065170 0.442909 0.318180 0.650391 0.571437 0.156016 0.128928 0.085697 0.072458 0.849940 0.026326 0.864378
645.310000 0.798428 0.107002 0.065799 0.460824 0.335539 0.655289 0.576340 0.152155 0.125823 0.085464 0.072378 0.850264 0.026328 0.864454
648.210000 0.788708 0.108493 0.066557 0.477613 0.353652 0.659438 0.580618 0.148567 0.123077 0.085487 0.072413 0.850595 0.026403 0.864439
651.110000 0.780957 0.109734 0.067108 0.494817 0.371475 0.663447 0.584270 0.145478 0.120292 0.085950 0.072786 0.849891 0.026353 0.864332
654.010000 0.795270 0.110950 0.068007 0.511389 0.389349 0.666300 0.587397 0.142133 0.118106 0.086210 0.072820 0.849604 0.026433 0.864591
656.910000 0.789761 0.112292 0.068626 0.527318 0.406465 0.668945 0.589934 0.139003 0.115746 0.086700 0.073135 0.849745 0.026552 0.864454
659.820000 0.832929 0.113753 0.069393 0.542687 0.423541 0.671730 0.592193 0.136604 0.113391 0.086979 0.073354 0.849292 0.026401 0.864088
662.730000 0.848051 0.115056 0.070032 0.557212 0.439741 0.674212 0.594948 0.134000 0.111774 0.087847 0.073301 0.849540 0.026372 0.864302
665.630000 0.851362 0.116297 0.070935 0.571607 0.455910 0.676055 0.597017 0.131704 0.109937 0.088567 0.074017 0.849526 0.026278 0.864195
668.540000 0.869276 0.117839 0.071773 0.584362 0.471813 0.678339 0.599116 0.129246 0.107903 0.089272 0.074448 0.849012 0.026067 0.864271
671.450000 0.877028 0.119350 0.072604 0.597084 0.487505 0.679837 0.600657 0.127179 0.106154 0.090003 0.075187 0.849186 0.026282 0.863920
674.360000 0.875776 0.120595 0.073532 0.609405 0.502275 0.681799 0.602194 0.124954 0.104243 0.091095 0.075612 0.849404 0.026307 0.864118
677.270000 0.897093 0.122092 0.074473 0.620728 0.517092 0.682916 0.603688 0.122858 0.102381 0.092168 0.076115 0.849469 0.026001 0.864363
680.190000 0.908705 0.123912 0.074936 0.631858 0.530881 0.684108 0.605509 0.120936 0.100816 0.092977 0.077009 0.849367 0.025944 0.864248
683.100000 0.912078 0.125264 0.075806 0.642379 0.544203 0.685894 0.606698 0.119556 0.099879 0.094016 0.077533 0.849837 0.026019 0.864683
686.020000 0.913619 0.126856 0.076554 0.651676 0.557083 0.686912 0.607797 0.117543 0.098091 0.095352 0.078521 0.851019 0.026096 0.864263
688.940000 0.915862 0.128296 0.077157 0.661099 0.569463 0.688622 0.609053 0.116140 0.096891 0.096858 0.079266 0.849968 0.026031 0.864103
691.860000 0.917159 0.130089 0.078143 0.670067 0.581426 0.689400 0.610288 0.114723 0.095623 0.098366 0.079816 0.850543 0.026001 0.864118
694.780000 0.917891 0.131574 0.079157 0.677329 0.592339 0.690702 0.611545 0.113179 0.094434 0.099874 0.080685 0.850412 0.025827 0.863798
697.700000 0.918257 0.133242 0.079847 0.685171 0.602661 0.692641 0.612566 0.111510 0.093335 0.101501 0.081964 0.851328 0.026337 0.863920
700.630000 0.919158 0.134922 0.080568 0.692200 0.612420 0.693699 0.613984 0.110086 0.092255 0.102682 0.082417 0.851454 0.025662 0.863432
703.550000 0.919677 0.136224 0.081649 0.698936 0.621699 0.695697 0.614928 0.109040 0.091456 0.103900 0.083207 0.851976 0.025859 0.863523
706.480000 0.920058 0.137831 0.082242 0.704865 0.630500 0.697163 0.615989 0.107465 0.090353 0.105611 0.084276 0.852399 0.026145 0.863310
709.400000 0.920348 0.139536 0.083133 0.710634 0.638733 0.698108 0.616800 0.106378 0.089616 0.107023 0.085214 0.852974 0.025642 0.863340
712.330000 0.920623 0.141123 0.083997 0.716766 0.646996 0.699454 0.618232 0.105242 0.088786 0.108061 0.086215 0.853412 0.026215 0.863005
715.260000 0.920714 0.142780 0.084813 0.721515 0.653858 0.700609 0.618787 0.104150 0.087770 0.109413 0.086953 0.852643 0.026058 0.863157
718.200000 0.921050 0.144104 0.085919 0.726616 0.660361 0.701673 0.620603 0.102717 0.087400 0.110681 0.088236 0.853376 0.025624 0.863355
721.130000 0.921035 0.145712 0.086760 0.730861 0.665593 0.701992 0.620620 0.102268 0.086571 0.112563 0.089530 0.853177 0.025893 0.863416
724.060000 0.920928 0.146894 0.088002 0.734745 0.671245 0.702688 0.621946 0.101018 0.085729 0.113871 0.090074 0.853337 0.025989 0.863203
727.000000 0.920928 0.148668 0.089178 0.739142 0.677153 0.703552 0.623306 0.100401 0.085135 0.114766 0.090973 0.853634 0.025908 0.863516
729.940000 0.921050 0.150318 0.090385 0.742670 0.682070 0.703041 0.623669 0.099267 0.084344 0.116351 0.091886 0.854213 0.025808 0.863432
732.880000 0.920714 0.151967 0.091324 0.745646 0.686664 0.704361 0.624777 0.098510 0.083671 0.117515 0.092412 0.854946 0.026245 0.863279
735.820000 0.920500 0.153625 0.092315 0.749134 0.691383 0.704807 0.625813 0.097535 0.082891 0.119146 0.093366 0.854309 0.025855 0.862959
738.760000 0.919936 0.155145 0.093364 0.752092 0.696025 0.705024 0.626903 0.096763 0.082235 0.120290 0.094177 0.854903 0.025707 0.863279
741.700000 0.919341 0.157401 0.094572 0.754553 0.700633 0.706166 0.627570 0.096317 0.081666 0.121280 0.095268 0.855128 0.025700 0.863432
744.640000 0.918090 0.158816 0.095775 0.756629 0.704983 0.707853 0.628329 0.095558 0.081063 0.122071 0.095503 0.855307 0.025733 0.862867
747.590000 0.917128 0.160633 0.096592 0.758572 0.708242 0.708505 0.629442 0.095092 0.080873 0.123192 0.096092 0.856157 0.025768 0.863127
750.540000 0.912245 0.162217 0.097458 0.761647 0.713944 0.709517 0.629690 0.094341 0.080440 0.124280 0.096173 0.855571 0.025541 0.862669
753.490000 0.904723 0.164180 0.098641 0.764307 0.718395 0.709768 0.629418 0.093991 0.080105 0.125449 0.096826 0.855912 0.025283 0.862593
756.440000 0.910338 0.166128 0.099321 0.766486 0.720660 0.710931 0.629922 0.093406 0.079547 0.126382 0.097115 0.856244 0.025374 0.862707
759.390000 0.915511 0.167695 0.100438 0.769041 0.724522 0.711841 0.630212 0.093015 0.078776 0.127180 0.097564 0.856293 0.025217 0.862806
762.340000 0.918120 0.169448 0.101445 0.771048 0.727421 0.712354 0.630548 0.092651 0.078450 0.128413 0.098414 0.856965 0.025278 0.862593
765.290000 0.918822 0.171087 0.102072 0.773069 0.730083 0.713426 0.630833 0.092288 0.078369 0.129217 0.098968 0.857411 0.025527 0.862776
768.250000 0.918776 0.173063 0.103875 0.775435 0.732711 0.714160 0.632267 0.092199 0.078289 0.129809 0.098922 0.858749 0.025800 0.862852
771.200000 0.918410 0.174982 0.104667 0.777213 0.736200 0.714788 0.632554 0.092135 0.077561 0.131556 0.099545 0.858663 0.025472 0.863195
774.160000 0.917601 0.176348 0.105743 0.779410 0.738588 0.715353 0.633857 0.091454 0.077351 0.131773 0.100031 0.859520 0.025637 0.863279
777.120000 0.915969 0.178650 0.107058 0.780876 0.741077 0.717153 0.634544 0.090944 0.077205 0.132408 0.100431 0.860594 0.025520 0.863447
780.080000 0.913741 0.180221 0.108347 0.782809 0.743938 0.718335 0.635344 0.090797 0.077132 0.132511 0.100933 0.861088 0.025345 0.863569
783.050000 0.907805 0.182415 0.110110 0.784309 0.747198 0.718601 0.636129 0.090610 0.077048 0.133882 0.101550 0.860958 0.026317 0.863874
786.010000 0.889357 0.183751 0.111415 0.787280 0.751858 0.719432 0.636456 0.090452 0.076480 0.134389 0.102656 0.862254 0.025347 0.864042
788.970000 0.876036 0.185343 0.112578 0.788627 0.753726 0.718380 0.637439 0.089982 0.076462 0.135319 0.102574 0.862330 0.024849 0.864073
791.940000 0.879698 0.187310 0.113395 0.790035 0.756501 0.718223 0.638662 0.089660 0.076153 0.137011 0.104025 0.862393 0.024869 0.864714
794.910000 0.884031 0.188699 0.115162 0.791258 0.759053 0.718486 0.638867 0.090256 0.076017 0.137811 0.103508 0.861868 0.024792 0.864134
797.880000 0.873396 0.190448 0.116164 0.792807 0.760271 0.719146 0.640184 0.089741 0.075632 0.138065 0.104855 0.862042 0.024017 0.864256
800.850000 0.860121 0.191830 0.117253 0.794494 0.761938 0.719114 0.640452 0.089348 0.075149 0.139090 0.105201 0.861698 0.024587 0.863661
803.820000 0.863554 0.193999 0.118972 0.794980 0.763043 0.718828 0.641300 0.088895 0.074713 0.139668 0.105536 0.862439 0.024024 0.863340
806.790000 0.860822 0.195542 0.119823 0.795178 0.764804 0.720547 0.642080 0.089269 0.074556 0.140882 0.106592 0.862723 0.024142 0.863340
809.770000 0.861295 0.196940 0.121142 0.796428 0.767332 0.721417 0.642278 0.089564 0.074900 0.142589 0.106640 0.862084 0.023591 0.863096
812.740000 0.883970 0.198445 0.121438 0.798046 0.768717 0.722171 0.642800 0.089631 0.074477 0.143714 0.107362 0.860419 0.023932 0.862440
815.720000 0.891737 0.200145 0.123060 0.799047 0.770223 0.723024 0.643568 0.089853 0.074339 0.144283 0.108069 0.859980 0.023895 0.862211
818.700000 0.900923 0.201372 0.123842 0.799741 0.772873 0.723764 0.644186 0.089509 0.073299 0.145891 0.108450 0.859621 0.022904 0.861738
821.680000 0.911910 0.203425 0.125043 0.801213 0.773841 0.724796 0.644236 0.089598 0.073961 0.147444 0.109098 0.860230 0.023101 0.861723
824.660000 0.913848 0.204254 0.126018 0.801849 0.775729 0.726490 0.644552 0.089744 0.073771 0.148563 0.110321 0.860765 0.023514 0.862272
827.640000 0.913451 0.205201 0.127268 0.802450 0.779029 0.728388 0.643608 0.089655 0.074239 0.150449 0.110615 0.862470 0.023717 0.861601
830.630000 0.916762 0.206898 0.129106 0.805543 0.781968 0.728409 0.644949 0.089089 0.074326 0.151462 0.111728 0.863523 0.023214 0.861875
833.610000 0.921950 0.209652 0.130080 0.806508 0.784705 0.728655 0.644341 0.089408 0.074505 0.153364 0.113164 0.864341 0.022478 0.861814
836.600000 0.923217 0.210633 0.130618 0.806500 0.786874 0.728279 0.645096 0.089654 0.074730 0.154826 0.114175 0.863941 0.022468 0.861265
839.590000 0.923674 0.212584 0.132711 0.807827 0.788875 0.727183 0.645029 0.089878 0.074234 0.157202 0.115322 0.864475 0.023193 0.861677
842.580000 0.922667 0.213042 0.133359 0.808669 0.789748 0.725554 0.646281 0.090126 0.074295 0.159439 0.116605 0.863535 0.022444 0.861463
845.570000 0.922728 0.214146 0.134267 0.810007 0.791328 0.725895 0.644911 0.090344 0.075071 0.160789 0.118051 0.863166 0.023427 0.861440
848.560000 0.924987 0.215421 0.136100 0.810481 0.792790 0.725035 0.646092 0.090138 0.074216 0.163727 0.118691 0.864390 0.023467 0.860990
851.550000 0.925109 0.216920 0.137250 0.811137 0.791839 0.723801 0.646135 0.090336 0.074423 0.166310 0.120387 0.863566 0.024422 0.860899
854.550000 0.924788 0.218232 0.138342 0.809557 0.790497 0.725185 0.645436 0.091831 0.075225 0.168041 0.121903 0.861495 0.023016 0.861082
857.540000 0.923964 0.220090 0.139470 0.809122 0.791918 0.725095 0.646698 0.091916 0.075358 0.170975 0.124609 0.863238 0.022409 0.861166
860.540000 0.922805 0.221138 0.140493 0.808958 0.792584 0.726152 0.646718 0.091905 0.076844 0.172460 0.125992 0.863939 0.023036 0.861898
863.540000 0.920623 0.222208 0.141590 0.809468 0.793544 0.725200 0.647652 0.093020 0.075567 0.175754 0.127028 0.865359 0.022440 0.861006
866.540000 0.917647 0.225119 0.142010 0.808734 0.793842 0.725804 0.648336 0.092729 0.077148 0.178457 0.130211 0.866185 0.023454 0.861265
869.540000 0.915846 0.226356 0.143399 0.808914 0.794501 0.726984 0.650000 0.094016 0.077943 0.183004 0.132399 0.866572 0.023474 0.861479
872.550000 0.915404 0.227635 0.144786 0.810284 0.796553 0.731000 0.650888 0.094776 0.078097 0.184300 0.136369 0.863915 0.023120 0.860678
875.550000 0.913100 0.229128 0.146587 0.815147 0.802987 0.730763 0.651009 0.096426 0.077482 0.189692 0.138956 0.864214 0.022871 0.861082
878.560000 0.908293 0.231159 0.147379 0.817121 0.804272 0.731070 0.651368 0.097370 0.077302 0.193689 0.141105 0.862910 0.021819 0.860487
881.560000 0.902785 0.231487 0.148836 0.816516 0.804062 0.731561 0.650888 0.098155 0.078495 0.198759 0.142888 0.862956 0.021973 0.860273
884.570000 0.895811 0.234229 0.149154 0.816810 0.804630 0.732928 0.649965 0.098617 0.079292 0.202266 0.145348 0.863293 0.020871 0.859922
887.580000 0.888533 0.235010 0.150209 0.816345 0.805773 0.733516 0.650274 0.099450 0.080007 0.207378 0.149009 0.863126 0.022483 0.859495
890.600000 0.877852 0.236201 0.151311 0.817251 0.806981 0.733787 0.650888 0.101100 0.080757 0.213734 0.152615 0.862610 0.021933 0.858762
893.610000 0.854444 0.237815 0.151907 0.816823 0.808323 0.735270 0.651911 0.103820 0.082768 0.218585 0.155570 0.860434 0.021998 0.858762
896.620000 0.852338 0.239781 0.152579 0.817856 0.809531 0.734222 0.653713 0.103299 0.082698 0.224156 0.158792 0.859297 0.021947 0.857801
899.640000 0.863951 0.241843 0.153154 0.817874 0.810632 0.735449 0.655325 0.105066 0.084531 0.228837 0.164503 0.859891 0.022329 0.859159
902.660000 0.878553 0.242909 0.154773 0.819292 0.811865 0.736340 0.655629 0.105963 0.085445 0.234043 0.167930 0.861904 0.021470 0.858427
905.670000 0.891722 0.244399 0.154837 0.818197 0.812276 0.736675 0.654207 0.107640 0.086266 0.238988 0.170205 0.863209 0.021928 0.856550
908.690000 0.891905 0.246724 0.155085 0.818015 0.813804 0.734187 0.653002 0.108756 0.086433 0.242803 0.175547 0.863426 0.021226 0.854780
911.710000 0.883452 0.250189 0.156216 0.817937 0.814242 0.736043 0.654224 0.111274 0.086572 0.247263 0.179794 0.862741 0.020878 0.853330
914.740000 0.885237 0.252353 0.156034 0.817519 0.814204 0.737608 0.655078 0.114160 0.088437 0.253092 0.185622 0.854631 0.021087 0.852567
917.760000 0.884596 0.253886 0.159266 0.816825 0.814411 0.738215 0.656271 0.115764 0.087781 0.261304 0.188673 0.853734 0.021954 0.852171
920.790000 0.896315 0.255398 0.159947 0.819331 0.816896 0.738088 0.653410 0.115871 0.088214 0.268648 0.193538 0.852017 0.022427 0.851667
923.810000 0.905715 0.257452 0.161460 0.819385 0.818373 0.734213 0.652460 0.117186 0.091080 0.275186 0.201901 0.858359 0.023560 0.851667
926.840000 0.906996 0.258104 0.165218 0.820375 0.820170 0.734612 0.651447 0.119199 0.094020 0.283013 0.204536 0.861981 0.021795 0.850645
929.870000 0.905928 0.258680 0.166615 0.820780 0.820923 0.734080 0.651004 0.120445 0.093129 0.289636 0.212979 0.862484 0.021597 0.851057
932.900000 0.905180 0.261637 0.168210 0.819799 0.818951 0.732902 0.650737 0.121448 0.092776 0.295608 0.221300 0.860979 0.020924 0.851865
