630.750000 0.903235 0.106581 0.078061 0.388236 0.285903 0.683801 0.606164 0.193488 0.148853 0.101177 0.088607 0.838913 0.038236 0.857068
632.010010 0.899677 0.107075 0.078095 0.396523 0.294407 0.689423 0.610629 0.191312 0.147475 0.100906 0.088325 0.838836 0.038327 0.857213
633.270020 0.894673 0.107831 0.078642 0.405133 0.302023 0.693714 0.615224 0.189309 0.145744 0.100796 0.088256 0.839047 0.038315 0.857520
634.530029 0.888704 0.108251 0.078926 0.412776 0.309746 0.694692 0.616110 0.186963 0.144313 0.100614 0.088097 0.838986 0.038282 0.857638
635.789978 0.881483 0.109077 0.079141 0.419521 0.317056 0.696870 0.617123 0.184729 0.142634 0.100260 0.087975 0.839202 0.038328 0.858029
637.049988 0.871650 0.109499 0.079633 0.428321 0.325432 0.696845 0.617661 0.182660 0.141105 0.100264 0.087815 0.839413 0.038242 0.858181
638.309998 0.855883 0.110153 0.079874 0.434835 0.332797 0.698446 0.618323 0.180260 0.139594 0.100073 0.087482 0.839517 0.038285 0.858150
639.570007 0.829520 0.110596 0.080158 0.442298 0.340657 0.699233 0.619032 0.178928 0.138343 0.100027 0.087456 0.839380 0.038259 0.858340
640.830017 0.800586 0.111094 0.080346 0.449852 0.348564 0.701602 0.620819 0.176635 0.136985 0.100076 0.087353 0.839914 0.038340 0.858650
642.099976 0.783268 0.111770 0.080780 0.457605 0.356510 0.703584 0.622451 0.175156 0.135632 0.099955 0.087450 0.839748 0.038355 0.858810
643.359985 0.791843 0.112239 0.081006 0.464461 0.364639 0.704239 0.624309 0.173363 0.134561 0.099912 0.087167 0.840447 0.038295 0.859032
644.619995 0.814311 0.112838 0.081360 0.472306 0.372138 0.707321 0.625910 0.172229 0.132915 0.100017 0.087253 0.840731 0.038339 0.859107
645.880005 0.819201 0.113474 0.081744 0.479740 0.380643 0.708241 0.628816 0.170194 0.131881 0.100066 0.087186 0.840767 0.038279 0.859486
647.150024 0.796809 0.113989 0.081914 0.487045 0.387865 0.709912 0.630393 0.168774 0.130692 0.100110 0.087120 0.840534 0.038345 0.859366
648.409973 0.770322 0.114644 0.082265 0.494084 0.396184 0.711979 0.633204 0.167424 0.129738 0.100072 0.087206 0.841176 0.038310 0.859636
649.669983 0.777510 0.115254 0.082837 0.502256 0.404740 0.713961 0.636615 0.166040 0.128499 0.100470 0.087235 0.840720 0.038388 0.859779
650.940002 0.810078 0.115856 0.083119 0.508231 0.412481 0.716170 0.639995 0.164903 0.127310 0.100511 0.087288 0.841236 0.038315 0.860020
652.200012 0.819055 0.116503 0.083639 0.515938 0.420185 0.718982 0.644320 0.163789 0.126560 0.100695 0.087399 0.840966 0.038364 0.860176
653.469971 0.806358 0.117082 0.083819 0.523205 0.429203 0.723338 0.648375 0.162676 0.125251 0.100892 0.087618 0.841680 0.038319 0.860190
654.729980 0.793271 0.117880 0.084308 0.531763 0.437580 0.725195 0.651333 0.161488 0.124665 0.101133 0.087824 0.841244 0.038434 0.860693
656.000000 0.802697 0.118496 0.084741 0.538422 0.445756 0.728852 0.654719 0.160177 0.123642 0.101459 0.088053 0.841419 0.038367 0.860680
657.260010 0.832252 0.118998 0.085042 0.544629 0.453630 0.730564 0.656495 0.158940 0.122569 0.101583 0.088173 0.842029 0.038417 0.860803
658.530029 0.856350 0.119810 0.085335 0.552399 0.461878 0.732924 0.658668 0.157691 0.121491 0.101831 0.088383 0.841810 0.038445 0.861232
659.789978 0.865437 0.120489 0.085892 0.558385 0.469090 0.733550 0.660020 0.156684 0.120726 0.102244 0.088790 0.842369 0.038392 0.861484
661.059998 0.869258 0.121124 0.086155 0.565680 0.477145 0.735887 0.660996 0.155460 0.119806 0.102422 0.088854 0.842759 0.038418 0.861606
662.320007 0.870742 0.121682 0.086516 0.571967 0.484393 0.737539 0.663735 0.154346 0.118915 0.102901 0.089116 0.842829 0.038368 0.861760
663.590027 0.872477 0.122434 0.086959 0.577355 0.493135 0.740480 0.667622 0.153420 0.118086 0.103270 0.089486 0.843280 0.038371 0.861870
664.859985 0.877033 0.123134 0.087291 0.584083 0.499913 0.742733 0.671091 0.152795 0.117376 0.103626 0.089698 0.843414 0.038352 0.862203
666.119995 0.890745 0.123453 0.087602 0.589288 0.508546 0.747255 0.675414 0.152182 0.116341 0.103961 0.089859 0.844024 0.038420 0.862308
667.390015 0.905863 0.124168 0.088203 0.595978 0.517648 0.753096 0.680334 0.151889 0.115871 0.104449 0.090170 0.844511 0.038362 0.862683
668.659973 0.920720 0.124813 0.088631 0.603307 0.527663 0.758775 0.687325 0.152165 0.114976 0.104766 0.090339 0.844393 0.038440 0.862864
669.919983 0.928627 0.125856 0.089071 0.609192 0.536885 0.766171 0.692865 0.152177 0.114729 0.105293 0.090594 0.844849 0.038447 0.863155
671.190002 0.929492 0.126395 0.089419 0.614091 0.547860 0.772236 0.700245 0.152553 0.113569 0.105650 0.091072 0.845757 0.038473 0.863480
672.460022 0.935593 0.126946 0.089994 0.620151 0.558284 0.780440 0.707050 0.152822 0.113519 0.106304 0.091482 0.844899 0.038457 0.863699
673.729980 0.948995 0.127691 0.090640 0.628141 0.568753 0.786799 0.712593 0.153126 0.112969 0.106787 0.091715 0.846301 0.038552 0.864022
675.000000 0.964651 0.128938 0.090926 0.634632 0.578701 0.793570 0.719283 0.152918 0.112548 0.107398 0.092133 0.846447 0.038378 0.864582
676.270020 0.977857 0.129715 0.091891 0.642274 0.589231 0.799700 0.725320 0.153172 0.112029 0.107886 0.092658 0.846984 0.038530 0.864769
677.530029 0.984822 0.130834 0.092366 0.647812 0.598728 0.804461 0.729138 0.152806 0.111749 0.108637 0.093042 0.847441 0.038551 0.865072
678.799988 0.989615 0.131393 0.092733 0.654358 0.607097 0.807181 0.732100 0.152213 0.110959 0.109118 0.093315 0.847490 0.038442 0.865476
680.070007 0.991112 0.132376 0.093456 0.660972 0.615113 0.809950 0.734312 0.151540 0.110483 0.109807 0.094017 0.848414 0.038575 0.865706
681.340027 0.992485 0.133677 0.094056 0.665100 0.621754 0.812915 0.735860 0.150957 0.109863 0.110504 0.094385 0.849060 0.038557 0.866259
682.609985 0.993759 0.134132 0.094580 0.670766 0.629069 0.812456 0.736450 0.150235 0.109479 0.110750 0.094644 0.849105 0.038641 0.866566
683.880005 0.994890 0.134510 0.094765 0.676214 0.636607 0.816034 0.738796 0.149675 0.108908 0.111265 0.094955 0.850992 0.038591 0.866915
685.150024 0.995127 0.135432 0.095376 0.680796 0.642913 0.817933 0.740834 0.149070 0.108409 0.111977 0.095375 0.849989 0.038575 0.866950
686.429993 0.996299 0.136456 0.095749 0.686303 0.649552 0.820352 0.742882 0.148646 0.108025 0.112417 0.095887 0.851114 0.038684 0.867127
687.700012 0.996902 0.137267 0.096416 0.691927 0.656840 0.821428 0.745480 0.148388 0.107603 0.113211 0.096199 0.850637 0.038767 0.867952
688.969971 0.997083 0.138067 0.097033 0.695790 0.662837 0.823591 0.746106 0.147786 0.107157 0.113730 0.096601 0.851718 0.038693 0.867994
690.239990 0.997096 0.138475 0.097355 0.699597 0.668072 0.824035 0.747211 0.147188 0.106771 0.114316 0.097025 0.851418 0.038767 0.868007
691.510010 0.997346 0.139235 0.097722 0.704216 0.674050 0.824135 0.748335 0.146547 0.106254 0.115059 0.097470 0.853246 0.038717 0.868141
692.780029 0.997548 0.140087 0.098107 0.707255 0.677942 0.826005 0.748679 0.146075 0.105602 0.115752 0.097842 0.852224 0.038793 0.868721
694.059998 0.997716 0.140342 0.098442 0.709097 0.683112 0.825794 0.749959 0.145405 0.104911 0.116466 0.098200 0.852399 0.038798 0.868555
695.330017 0.997808 0.140978 0.098913 0.713196 0.689097 0.826569 0.750753 0.144720 0.104589 0.116792 0.098647 0.852659 0.038810 0.868789
696.599976 0.997804 0.141568 0.099429 0.716760 0.693949 0.827838 0.752355 0.144222 0.104357 0.117533 0.099065 0.853954 0.038882 0.868514
697.869995 0.997924 0.142320 0.099770 0.720638 0.697292 0.828505 0.754076 0.143604 0.103649 0.118200 0.099425 0.852589 0.038813 0.869097
699.150024 0.997863 0.142795 0.099807 0.721737 0.700484 0.828984 0.753249 0.142638 0.103320 0.118951 0.099798 0.854073 0.038918 0.869079
700.419983 0.997963 0.143670 0.100696 0.727650 0.707452 0.833234 0.756748 0.142554 0.103064 0.119774 0.100315 0.854225 0.038933 0.869074
701.690002 0.998189 0.144365 0.101287 0.732106 0.714378 0.834875 0.759466 0.142285 0.102807 0.120086 0.100701 0.853178 0.038910 0.869234
702.969971 0.998241 0.145399 0.101888 0.735078 0.719374 0.837749 0.760849 0.141737 0.102391 0.121086 0.101209 0.853877 0.038891 0.869409
704.239990 0.998126 0.145819 0.102436 0.739150 0.724045 0.838640 0.760797 0.141009 0.102042 0.121689 0.101606 0.853981 0.038930 0.869345
705.520020 0.998136 0.146782 0.102675 0.741925 0.726987 0.836611 0.760743 0.139807 0.101341 0.122287 0.102071 0.854138 0.038935 0.869775
706.789978 0.998214 0.147355 0.103261 0.743923 0.730954 0.837148 0.759914 0.139266 0.101096 0.122713 0.102603 0.855261 0.038850 0.870019
708.070007 0.998197 0.148179 0.103496 0.744353 0.732221 0.835983 0.758430 0.138406 0.100488 0.123937 0.103066 0.856120 0.038983 0.870528
709.340027 0.998624 0.149146 0.104001 0.745895 0.735682 0.834622 0.758156 0.137447 0.099665 0.124266 0.103482 0.857238 0.038924 0.870459
710.619995 0.999460 0.149406 0.104018 0.747237 0.737910 0.831895 0.755865 0.136612 0.099221 0.124835 0.103897 0.857443 0.038961 0.870424
711.890015 0.988974 0.149880 0.104155 0.744121 0.729674 0.819913 0.745417 0.134181 0.098636 0.125710 0.104261 0.856861 0.038912 0.870583
713.169983 0.987301 0.150291 0.104120 0.743859 0.727237 0.814871 0.742352 0.132827 0.098106 0.126231 0.104570 0.856297 0.039001 0.870377
714.450012 0.997206 0.150431 0.104660 0.748882 0.738956 0.824936 0.750671 0.133775 0.097550 0.126800 0.104980 0.857144 0.039007 0.870635
715.719971 0.995751 0.151297 0.104922 0.749304 0.739712 0.821214 0.749404 0.132990 0.097110 0.127617 0.105362 0.858822 0.038991 0.871088
717.000000 0.994783 0.151696 0.105685 0.750781 0.742311 0.821809 0.749918 0.132484 0.096785 0.128199 0.105805 0.857219 0.038973 0.870808
718.280029 0.994199 0.152341 0.105928 0.752087 0.743381 0.822260 0.751491 0.131816 0.096414 0.129039 0.106313 0.857414 0.038929 0.870532
719.549988 0.994372 0.153231 0.106293 0.753545 0.745675 0.821655 0.750826 0.131187 0.096139 0.129292 0.106568 0.858363 0.039038 0.870791
720.830017 0.994353 0.153764 0.106600 0.755138 0.747903 0.822332 0.751982 0.130832 0.095683 0.130226 0.106974 0.857335 0.038933 0.870672
722.109985 0.993915 0.154539 0.107287 0.756204 0.751539 0.822960 0.753060 0.130191 0.095455 0.130834 0.107466 0.857346 0.038989 0.870756
723.390015 0.994113 0.154958 0.107806 0.757737 0.752108 0.822448 0.750939 0.129545 0.094901 0.131446 0.107676 0.857647 0.038874 0.870721
724.669983 0.994373 0.156028 0.108327 0.759933 0.755154 0.823048 0.752719 0.129179 0.094521 0.131992 0.108286 0.858243 0.039012 0.870957
725.940002 0.992659 0.156529 0.108299 0.761334 0.755358 0.821621 0.750081 0.128419 0.094200 0.132752 0.108560 0.858015 0.038957 0.871035
727.219971 0.992866 0.157519 0.109215 0.761889 0.758452 0.821366 0.751491 0.127703 0.094028 0.133396 0.109090 0.858555 0.039024 0.871140
728.500000 0.992019 0.158338 0.109553 0.762921 0.758620 0.819577 0.749846 0.127124 0.093613 0.133988 0.109452 0.858880 0.039056 0.871094
729.780029 0.990627 0.159115 0.109665 0.763291 0.760412 0.819299 0.747702 0.126220 0.093100 0.134527 0.109916 0.858635 0.038981 0.871287
731.059998 0.990656 0.159505 0.110147 0.764283 0.761344 0.817058 0.746785 0.125730 0.093064 0.135114 0.110182 0.859381 0.038987 0.871543
732.340027 0.988209 0.160164 0.110543 0.766312 0.761991 0.816041 0.745569 0.124860 0.092506 0.135769 0.110379 0.858966 0.038995 0.871672
733.619995 0.986980 0.161001 0.111141 0.763532 0.760988 0.813633 0.741817 0.124091 0.092186 0.136364 0.111027 0.859396 0.039061 0.871416
734.900024 0.985107 0.161587 0.111488 0.766665 0.761934 0.811679 0.739743 0.123315 0.091857 0.136695 0.111283 0.859538 0.038992 0.871650
736.179993 0.982057 0.162214 0.111945 0.766919 0.760581 0.808432 0.737324 0.122478 0.091444 0.137363 0.111672 0.860304 0.039028 0.871636
737.460022 0.980012 0.162858 0.112480 0.767391 0.761413 0.805372 0.735308 0.121890 0.091074 0.137837 0.111887 0.860038 0.039026 0.871240
738.739990 0.976221 0.163845 0.112764 0.768069 0.760370 0.802546 0.732262 0.120979 0.090864 0.138216 0.112308 0.860063 0.039137 0.871816
740.020020 0.971482 0.164088 0.113166 0.768481 0.758603 0.797543 0.729689 0.120375 0.090544 0.138807 0.112378 0.860545 0.039120 0.871738
741.309998 0.968350 0.165028 0.113779 0.770592 0.758254 0.795579 0.726351 0.119594 0.090418 0.139311 0.112839 0.861017 0.039014 0.871846
742.590027 0.965129 0.165631 0.113901 0.770312 0.758450 0.793975 0.724554 0.118921 0.090053 0.139898 0.113152 0.860825 0.039028 0.871820
743.869995 0.963071 0.166116 0.114468 0.772094 0.757789 0.790561 0.723277 0.118067 0.089729 0.140319 0.113417 0.861624 0.039098 0.871919
745.150024 0.957263 0.166840 0.114997 0.770679 0.757484 0.787971 0.719819 0.117867 0.089662 0.140661 0.113699 0.861897 0.039013 0.871919
746.429993 0.955407 0.167748 0.115489 0.772454 0.758734 0.785135 0.718133 0.117121 0.089109 0.141118 0.113993 0.861782 0.039100 0.871657
747.719971 0.951523 0.168290 0.115786 0.772101 0.760463 0.783746 0.717254 0.116806 0.089283 0.141666 0.114228 0.861771 0.038968 0.871955
749.000000 0.946938 0.169121 0.116284 0.775855 0.760470 0.782157 0.714772 0.116267 0.088846 0.142246 0.114620 0.862066 0.039024 0.872163
750.280029 0.940911 0.169254 0.116950 0.775553 0.759947 0.780289 0.712607 0.115986 0.088660 0.142353 0.114775 0.861989 0.039003 0.871818
751.570007 0.933895 0.170697 0.117296 0.776290 0.760988 0.778360 0.712024 0.115358 0.088435 0.143000 0.114903 0.862372 0.039100 0.872168
752.849976 0.932413 0.171230 0.117960 0.775797 0.762547 0.779140 0.711591 0.115142 0.088073 0.143427 0.115230 0.863270 0.039113 0.872127
754.140015 0.935413 0.171688 0.118446 0.777262 0.763629 0.778061 0.709723 0.114763 0.088016 0.144048 0.115698 0.862629 0.039149 0.872207
755.419983 0.937079 0.172851 0.118910 0.780673 0.764334 0.776711 0.709502 0.114576 0.087702 0.144021 0.115763 0.863131 0.039046 0.872129
756.700012 0.936752 0.173157 0.119229 0.779769 0.765652 0.776401 0.707185 0.113979 0.087531 0.144672 0.115964 0.862951 0.039046 0.872150
757.989990 0.937567 0.174479 0.120126 0.780557 0.766901 0.774380 0.705674 0.114037 0.087489 0.145049 0.116407 0.863142 0.039092 0.872283
759.270020 0.936826 0.174987 0.120368 0.781870 0.768373 0.773455 0.704170 0.113609 0.087364 0.145324 0.116275 0.863386 0.039046 0.872052
760.559998 0.936270 0.175841 0.120811 0.782096 0.769174 0.772001 0.702093 0.113028 0.086914 0.145608 0.116752 0.863310 0.039002 0.872332
761.840027 0.935445 0.176484 0.121497 0.782409 0.770243 0.769475 0.699652 0.112851 0.086899 0.146165 0.117022 0.863678 0.039141 0.872410
763.130005 0.934629 0.177064 0.121989 0.783538 0.771412 0.768735 0.696643 0.112709 0.086557 0.146548 0.117178 0.864054 0.039124 0.872593
764.419983 0.933649 0.177988 0.122559 0.784698 0.771783 0.766828 0.695654 0.112489 0.086573 0.146881 0.117369 0.864312 0.039134 0.872309
765.700012 0.932982 0.178877 0.123032 0.784863 0.772390 0.766978 0.693540 0.112074 0.086402 0.147055 0.117518 0.864706 0.039112 0.872350
766.989990 0.932338 0.179274 0.123423 0.785499 0.773383 0.766415 0.693059 0.112347 0.085929 0.147463 0.117579 0.864406 0.039138 0.872393
768.280029 0.931714 0.179997 0.124090 0.786459 0.776438 0.766563 0.692141 0.111755 0.086013 0.147997 0.118058 0.864964 0.039115 0.872486
769.559998 0.931009 0.180893 0.124459 0.787713 0.776206 0.766040 0.690154 0.111618 0.085844 0.148287 0.118008 0.865208 0.039115 0.872571
770.849976 0.930649 0.181456 0.125426 0.788237 0.775600 0.764892 0.691566 0.111838 0.085811 0.148732 0.118458 0.865279 0.039127 0.872729
772.140015 0.930068 0.182378 0.125737 0.788729 0.779260 0.765560 0.690212 0.111546 0.085550 0.149289 0.118575 0.865579 0.039174 0.872848
773.429993 0.929607 0.183236 0.126111 0.789944 0.779268 0.766249 0.693092 0.111191 0.085532 0.149477 0.118802 0.865504 0.039175 0.872671
774.710022 0.928929 0.183876 0.126551 0.790484 0.781226 0.767291 0.691422 0.110991 0.085400 0.149939 0.119007 0.865497 0.039162 0.872950
776.000000 0.927404 0.184776 0.127442 0.791911 0.781245 0.766160 0.691474 0.111214 0.085228 0.150157 0.119162 0.865841 0.039162 0.872975
777.289978 0.926026 0.185480 0.127828 0.791774 0.782412 0.766369 0.690405 0.110783 0.085219 0.150441 0.119414 0.866024 0.039130 0.873056
778.580017 0.924139 0.186180 0.128524 0.792271 0.783628 0.766029 0.689619 0.111009 0.085128 0.150818 0.119593 0.865755 0.039115 0.873169
779.869995 0.922485 0.187252 0.128969 0.793922 0.783947 0.765727 0.689207 0.110867 0.084850 0.151124 0.119703 0.866460 0.039148 0.873121
781.159973 0.920569 0.187919 0.129753 0.793487 0.785134 0.765871 0.687534 0.110732 0.085097 0.151488 0.120141 0.866528 0.039194 0.873307
782.450012 0.917136 0.188494 0.130100 0.794692 0.785726 0.766131 0.687846 0.110561 0.084764 0.151734 0.120059 0.866967 0.039088 0.873319
783.739990 0.908062 0.189357 0.130765 0.794904 0.787181 0.765583 0.688037 0.110307 0.084570 0.152073 0.120294 0.867187 0.039138 0.873428
785.030029 0.892231 0.190250 0.131221 0.795781 0.788113 0.765828 0.686515 0.110223 0.084470 0.152641 0.120616 0.867255 0.039105 0.873379
786.320007 0.884120 0.190823 0.131738 0.795794 0.788418 0.764932 0.686122 0.110280 0.084313 0.152904 0.120716 0.867744 0.039123 0.873345
787.609985 0.885970 0.191661 0.132375 0.796970 0.789115 0.767247 0.686615 0.110045 0.084335 0.153300 0.121007 0.867747 0.039077 0.873315
788.900024 0.883479 0.192273 0.132947 0.797901 0.790459 0.766222 0.689268 0.110151 0.084265 0.153652 0.121294 0.867817 0.039148 0.873438
790.190002 0.885579 0.193432 0.133510 0.797920 0.790932 0.766049 0.685782 0.109875 0.084407 0.154014 0.121512 0.867781 0.039174 0.873599
791.479980 0.893508 0.194317 0.133985 0.799405 0.793213 0.767334 0.688263 0.110071 0.084180 0.154339 0.121858 0.868466 0.039164 0.873569
792.770020 0.894004 0.194847 0.134642 0.800010 0.793000 0.767721 0.686235 0.109956 0.084166 0.154653 0.121998 0.868337 0.039192 0.873567
794.070007 0.892797 0.195676 0.135059 0.800465 0.794148 0.765844 0.686712 0.109815 0.084184 0.155126 0.122234 0.868614 0.039084 0.873768
795.359985 0.891704 0.196705 0.135809 0.800552 0.795758 0.769350 0.688081 0.109857 0.084187 0.155625 0.122454 0.868680 0.039155 0.873554
796.650024 0.882822 0.197335 0.136436 0.802037 0.795349 0.767133 0.687193 0.109737 0.084044 0.156182 0.122564 0.868650 0.039185 0.873730
797.940002 0.872151 0.197963 0.136878 0.801913 0.797425 0.766892 0.688641 0.109965 0.083975 0.156409 0.122828 0.869229 0.039210 0.873778
799.229980 0.866591 0.198654 0.137332 0.802438 0.797896 0.768301 0.686736 0.109658 0.083944 0.156886 0.123247 0.869112 0.039149 0.873879
800.530029 0.867305 0.199572 0.138116 0.803699 0.798563 0.768333 0.688200 0.109857 0.083800 0.157188 0.123411 0.869354 0.039180 0.873935
801.820007 0.870902 0.200248 0.138381 0.804311 0.798875 0.766332 0.686221 0.109772 0.083702 0.157673 0.123807 0.869923 0.039224 0.874124
803.109985 0.874541 0.201018 0.139209 0.804537 0.800484 0.768336 0.687200 0.109703 0.083499 0.158236 0.123948 0.870202 0.039208 0.874055
804.409973 0.873868 0.201769 0.139586 0.805060 0.801022 0.767671 0.686123 0.109517 0.083664 0.158641 0.124327 0.870174 0.039207 0.874073
805.700012 0.868414 0.202528 0.140101 0.805770 0.801851 0.767747 0.688360 0.109553 0.083523 0.159182 0.124407 0.870708 0.039091 0.874240
807.000000 0.859405 0.203397 0.140512 0.805954 0.802794 0.768788 0.686332 0.109434 0.083449 0.159624 0.124764 0.871117 0.039248 0.874168
808.289978 0.861690 0.204217 0.141307 0.807048 0.803512 0.767420 0.686650 0.109736 0.083592 0.160174 0.125218 0.871163 0.039244 0.874550
809.590027 0.876853 0.204910 0.141692 0.807636 0.804607 0.768192 0.687427 0.109578 0.083374 0.160539 0.125363 0.871519 0.039226 0.874411
810.880005 0.890613 0.205547 0.142113 0.807996 0.805321 0.768533 0.686915 0.109604 0.083383 0.160982 0.125745 0.871603 0.039221 0.874517
812.179993 0.897636 0.206300 0.142882 0.808775 0.806697 0.768466 0.688302 0.109622 0.083323 0.161640 0.125940 0.871797 0.039285 0.874596
813.469971 0.897698 0.207248 0.143558 0.809266 0.807400 0.768666 0.686882 0.109426 0.083362 0.162156 0.126412 0.872116 0.039248 0.874842
814.770020 0.895145 0.207718 0.143890 0.809868 0.808225 0.768432 0.687737 0.109538 0.083283 0.162454 0.126801 0.872263 0.039258 0.874919
816.059998 0.898490 0.208530 0.144534 0.810369 0.809375 0.769012 0.688100 0.109455 0.083223 0.163118 0.127051 0.872097 0.039327 0.875194
817.359985 0.907394 0.209468 0.145093 0.811249 0.809959 0.769225 0.687991 0.109546 0.083268 0.163791 0.127423 0.872645 0.039309 0.875234
818.659973 0.914420 0.210037 0.145640 0.811944 0.810432 0.769013 0.687580 0.109560 0.083010 0.164325 0.127831 0.872742 0.039359 0.875330
819.950012 0.916898 0.211010 0.145969 0.812400 0.811283 0.769290 0.688300 0.109560 0.083112 0.164941 0.128270 0.873118 0.039336 0.875510
821.250000 0.917510 0.211645 0.146651 0.812711 0.812279 0.769133 0.688878 0.109622 0.083086 0.165526 0.128611 0.873624 0.039303 0.875857
822.549988 0.918230 0.212435 0.147303 0.813622 0.813537 0.769843 0.688442 0.109663 0.083166 0.166081 0.129119 0.873622 0.039397 0.875987
823.849976 0.918342 0.213184 0.147802 0.813803 0.814169 0.769166 0.688632 0.109859 0.083228 0.166709 0.129455 0.874170 0.039381 0.876365
825.140015 0.917440 0.213722 0.148377 0.814709 0.814708 0.770276 0.689200 0.109837 0.083144 0.167256 0.129758 0.874469 0.039469 0.876409
826.440002 0.916038 0.214514 0.148976 0.815260 0.815684 0.770125 0.689530 0.109989 0.083153 0.168150 0.130327 0.874461 0.039413 0.876781
827.739990 0.916415 0.215324 0.149412 0.815615 0.816644 0.770257 0.688973 0.109885 0.083108 0.168679 0.130625 0.874797 0.039434 0.876785
829.039978 0.919794 0.216029 0.149953 0.816474 0.818045 0.771200 0.690023 0.110079 0.083063 0.169463 0.131327 0.875638 0.039371 0.877026
830.340027 0.923540 0.216770 0.150548 0.816809 0.818821 0.771197 0.689890 0.110058 0.083077 0.170246 0.131771 0.875273 0.039488 0.877253
831.640015 0.925562 0.217330 0.151246 0.817950 0.819155 0.771109 0.690128 0.110192 0.083166 0.171109 0.132195 0.876009 0.039398 0.877242
832.940002 0.926448 0.218033 0.151701 0.818213 0.820090 0.771349 0.690112 0.110070 0.083131 0.171657 0.132614 0.875813 0.039477 0.877288
834.239990 0.926769 0.218611 0.152311 0.819045 0.821057 0.771169 0.690601 0.110469 0.083076 0.172700 0.132958 0.875823 0.039524 0.877179
835.539978 0.927131 0.219623 0.153051 0.819712 0.821971 0.771535 0.690246 0.110701 0.083069 0.173546 0.133731 0.875903 0.039455 0.877261
836.840027 0.927448 0.220185 0.153499 0.819774 0.822741 0.772100 0.690891 0.110857 0.083159 0.174328 0.134267 0.876294 0.039399 0.877287
838.140015 0.927762 0.220897 0.154305 0.821012 0.823292 0.771720 0.691090 0.110980 0.083159 0.175337 0.134766 0.876304 0.039467 0.876962
839.440002 0.927788 0.221651 0.154653 0.821578 0.823932 0.772357 0.691184 0.111147 0.083382 0.176122 0.135433 0.875984 0.039533 0.876659
840.739990 0.927109 0.222339 0.155271 0.821935 0.824787 0.772486 0.692027 0.111403 0.083612 0.176961 0.136017 0.875642 0.039489 0.876338
842.039978 0.925805 0.223278 0.155760 0.822567 0.825466 0.772457 0.692130 0.111561 0.083400 0.178135 0.136624 0.875891 0.039490 0.876212
843.340027 0.926042 0.224058 0.156372 0.822486 0.826083 0.772814 0.692062 0.111724 0.083530 0.179100 0.137219 0.875754 0.039555 0.876039
844.640015 0.927451 0.224908 0.157041 0.823024 0.827002 0.773151 0.692111 0.112126 0.083666 0.180171 0.138010 0.875713 0.039514 0.875679
845.940002 0.928922 0.225504 0.157613 0.823615 0.827752 0.773385 0.692538 0.112144 0.083804 0.181314 0.138513 0.875625 0.039552 0.875495
847.250000 0.929943 0.226152 0.158246 0.824027 0.828218 0.773495 0.692504 0.112403 0.083769 0.182138 0.139348 0.875767 0.039537 0.875094
848.549988 0.930341 0.226830 0.158603 0.824498 0.828975 0.773823 0.692785 0.112356 0.083862 0.183115 0.139964 0.875925 0.039548 0.874867
849.849976 0.930417 0.227731 0.159346 0.824828 0.829563 0.774124 0.692815 0.112690 0.083825 0.184314 0.140829 0.875697 0.039533 0.874494
851.150024 0.930238 0.228308 0.159981 0.825460 0.830517 0.774340 0.692849 0.112944 0.084043 0.185516 0.141590 0.876372 0.039520 0.874402
852.460022 0.930058 0.229065 0.160660 0.826104 0.831032 0.774094 0.692613 0.113341 0.083940 0.186543 0.142081 0.875938 0.039476 0.873695
853.760010 0.929994 0.229885 0.160993 0.826152 0.831722 0.774770 0.693124 0.113464 0.084171 0.187666 0.142924 0.876063 0.039587 0.873396
855.059998 0.929734 0.230611 0.161618 0.826673 0.832975 0.774909 0.693294 0.113744 0.084296 0.188961 0.143895 0.876110 0.039583 0.872690
856.369995 0.929385 0.231221 0.162071 0.827286 0.833380 0.775101 0.693040 0.114069 0.084415 0.190039 0.144559 0.875656 0.039605 0.872608
857.669983 0.928978 0.232076 0.162795 0.827567 0.834200 0.775495 0.693076 0.114391 0.084565 0.191449 0.145454 0.875332 0.039529 0.872139
858.979980 0.928659 0.232700 0.163406 0.827678 0.834619 0.775532 0.693275 0.114844 0.084830 0.192495 0.146327 0.874999 0.039565 0.871640
860.280029 0.928060 0.233318 0.163966 0.828064 0.835463 0.775629 0.693371 0.115130 0.084888 0.193985 0.147236 0.874801 0.039605 0.871398
861.580017 0.927280 0.233937 0.164326 0.828303 0.835933 0.775656 0.693398 0.115381 0.085149 0.195304 0.148261 0.874477 0.039620 0.870938
862.890015 0.926434 0.235117 0.165007 0.828558 0.836462 0.775730 0.693707 0.115713 0.085390 0.196641 0.149202 0.874231 0.039601 0.870475
864.190002 0.925552 0.235838 0.165617 0.829449 0.837489 0.776247 0.693871 0.116085 0.085503 0.198281 0.150169 0.874047 0.039640 0.869982
865.500000 0.924815 0.236451 0.166015 0.829278 0.837936 0.776168 0.693897 0.116273 0.085768 0.199401 0.151153 0.873546 0.039548 0.869474
866.809998 0.924019 0.237250 0.166888 0.829942 0.838614 0.776421 0.694145 0.116972 0.085923 0.201070 0.152444 0.873202 0.039639 0.869319
868.109985 0.922955 0.237747 0.166909 0.830396 0.839081 0.776387 0.693837 0.117033 0.086198 0.202618 0.153293 0.873161 0.039617 0.868948
